Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,NNR,0.6333333333333333,1.0,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.6,1.0,0.8928571428571429,0.0,0.0,0.6666666666666666,0.0,0.2,0.2,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.7857142857142857,0.5,0.5,0.8333333333333333,0.9060019422685178,0.8493326315303424,0.2142857142857142,0.2142857142857142,0.3041877746582031
LongMethod,NNR,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.6,0.0,0.9285714285714286,0.0,0.0,0.6666666666666666,0.0,0.1,0.3,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.7857142857142857,0.4375,0.625,0.8373015873015873,0.9260781424254024,0.8568598852682688,0.2142857142857142,0.2142857142857142,0.3022007942199707
LongMethod,NNR,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.8,0.0,0.8571428571428571,0.0,0.0,0.3333333333333333,0.0,0.2,0.0,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.8095238095238095,0.625,0.875,0.8396825396825399,0.8987272623215583,0.850385334001585,0.1904761904761904,0.1904761904761904,0.3031866550445556
LongMethod,NNR,0.4666666666666667,0.7368421052631579,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.7,0.0,0.6785714285714286,0.0,0.0,0.6666666666666666,0.0,0.2,0.1,0.0,1.0,0.0,0.2857142857142857,0.0357142857142857,0.0,0.6428571428571429,0.5,0.625,0.8158730158730162,0.8025084744556833,0.7368966054653407,0.3809523809523809,0.4285714285714285,0.3031904697418213
LongMethod,NNR,0.6551724137931034,1.0,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.5555555555555556,0.5,0.8571428571428571,0.0,0.0,0.6666666666666666,0.0,0.4444444444444444,0.0,0.0,0.5,0.0,0.1428571428571428,0.0,0.0,0.7380952380952381,0.375,0.75,0.823070607553366,0.8714356070147535,0.8201164008013602,0.2619047619047619,0.2619047619047619,0.3101723194122314
LongMethod,NNR,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,0.4444444444444444,0.0,0.9285714285714286,0.0,0.0,0.25,0.0,0.4444444444444444,0.1111111111111111,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.7857142857142857,0.4375,0.625,0.83678955453149,0.9253730203645528,0.8752608940499177,0.2142857142857142,0.2142857142857142,0.3021924495697021
LongMethod,NNR,0.6451612903225806,1.0,0.3870967741935484,1.0,0.1935483870967742,1.0,0.75,0.4444444444444444,1.0,0.8214285714285714,0.0,0.0,0.25,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.1785714285714285,0.0,0.0,0.7380952380952381,0.4375,0.875,0.8452380952380952,0.8558711312270111,0.8237774101457046,0.2619047619047619,0.2619047619047619,0.303187608718872
LongMethod,NNR,0.6451612903225806,1.0,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.5,0.8888888888888888,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8406298003072197,0.9611068503211057,0.9217832672514052,0.119047619047619,0.119047619047619,0.3171513080596924
LongMethod,NNR,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1290322580645161,0.6666666666666666,0.25,0.2222222222222222,0.0,0.8928571428571429,0.0,0.0,0.75,0.0,0.5555555555555556,0.2222222222222222,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.6666666666666666,0.1875,0.25,0.8314132104454685,0.8862431601092885,0.8204532659644744,0.3333333333333333,0.3333333333333333,0.3071815967559814
LongMethod,NNR,0.6,0.9473684210526316,0.2666666666666666,0.7272727272727273,0.1333333333333333,0.6666666666666666,0.3333333333333333,0.4,0.0,0.7857142857142857,0.0,0.0,0.6666666666666666,0.0,0.2,0.4,0.0,1.0,0.0,0.2142857142857142,0.0,0.0,0.6428571428571429,0.3125,0.375,0.8182539682539685,0.8525368916228654,0.7724992152374814,0.3571428571428571,0.3571428571428571,0.2862043380737304
LongMethod,NNR,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.6,0.0,0.8928571428571429,0.0,0.0,0.6666666666666666,0.0,0.3,0.1,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.7619047619047619,0.4375,0.625,0.8349206349206348,0.9005879362286241,0.8394475694442477,0.238095238095238,0.238095238095238,0.2952146530151367
