Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,O-CART,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.9375,0.0,0.0,0.3333333333333333,0.0,0.2727272727272727,0.1818181818181818,0.0,0.3333333333333333,0.0,0.0,0.0625,0.0,0.7380952380952381,0.75,0.75,0.7176034348165494,0.8859578202921433,0.8275615704348239,0.2857142857142857,0.3333333333333333,0.0109689235687255
DataClass,O-CART,0.3548387096774194,0.9166666666666666,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.6666666666666666,0.4545454545454545,0.0,0.8666666666666667,0.0,0.0,0.3333333333333333,0.0909090909090909,0.0909090909090909,0.3636363636363636,0.25,0.75,0.0,0.0666666666666666,0.0666666666666666,0.0,0.6190476190476191,0.5625,0.75,0.693548387096774,0.8155540009381163,0.7355613730621986,0.4285714285714285,0.5238095238095238,0.0110070705413818
DataClass,O-CART,0.3548387096774194,0.9166666666666666,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.5,0.5454545454545454,0.75,0.8,0.0,0.0833333333333333,0.4166666666666667,0.0909090909090909,0.0,0.3636363636363636,0.0,0.25,0.0,0.1333333333333333,0.0666666666666666,0.0,0.6428571428571429,0.5,0.75,0.6770353302611369,0.7823607828481419,0.6986422260765408,0.4285714285714285,0.5714285714285714,0.0099732875823974
DataClass,O-CART,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.5454545454545454,0.3333333333333333,1.0,0.0,0.0769230769230769,0.2307692307692307,0.1818181818181818,0.1818181818181818,0.0909090909090909,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.7380952380952381,0.75,0.875,0.6908482142857143,0.8670912101416064,0.8006459427778244,0.3333333333333333,0.4761904761904761,0.0109682083129882
DataClass,O-CART,0.375,1.0,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.4545454545454545,0.6666666666666666,0.9333333333333332,0.0,0.1538461538461538,0.0769230769230769,0.0,0.3636363636363636,0.1818181818181818,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0,0.7380952380952381,0.75,1.0,0.7008928571428572,0.8805340568134105,0.8162863946480124,0.3095238095238095,0.4047619047619047,0.0109646320343017
DataClass,O-CART,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.8461538461538461,0.5454545454545454,0.0,0.9333333333333332,0.0769230769230769,0.0,0.0769230769230769,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.0,0.6666666666666666,0.3333333333333333,0.0666666666666666,0.0,0.0,0.7380952380952381,0.6875,0.625,0.685639880952381,0.8126474276482604,0.7564699302318167,0.3571428571428571,0.5952380952380952,0.0120167732238769
DataClass,O-CART,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.5454545454545454,1.0,0.9333333333333332,0.0769230769230769,0.0769230769230769,0.2307692307692307,0.0909090909090909,0.1818181818181818,0.1818181818181818,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.7380952380952381,0.8125,0.75,0.683779761904762,0.810833316535902,0.7562418005249542,0.3571428571428571,0.5952380952380952,0.0099728107452392
DataClass,O-CART,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.5833333333333334,0.75,0.6666666666666666,0.8,0.0,0.0833333333333333,0.3333333333333333,0.0,0.1666666666666666,0.0833333333333333,0.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.7142857142857143,0.8125,0.875,0.6895313681027968,0.7887758967576421,0.7303408420536666,0.3809523809523809,0.5714285714285714,0.0119678974151611
DataClass,O-CART,0.3015873015873015,0.7916666666666666,0.1428571428571428,0.75,0.0952380952380952,1.0,0.6666666666666666,0.5,0.3333333333333333,0.8666666666666667,0.0,0.0833333333333333,0.25,0.0833333333333333,0.0833333333333333,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0666666666666666,0.6666666666666666,0.625,0.625,0.6815948601662888,0.7380671208389904,0.6720265919849701,0.4523809523809524,0.7380952380952381,0.009974718093872
DataClass,O-CART,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.6666666666666666,0.5,0.3333333333333333,0.9333333333333332,0.0833333333333333,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.6904761904761905,0.5625,0.875,0.6774376417233562,0.764997214647803,0.6980749443427788,0.4285714285714285,0.7142857142857143,0.0109705924987792
