Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,KNN,0.5555555555555556,0.8333333333333334,0.3333333333333333,0.9,0.1481481481481481,0.6666666666666666,0.0,0.5555555555555556,0.0,1.0,0.5,0.0,0.5,0.4444444444444444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.75,0.75,0.6856261022927689,0.6234001299130879,0.5980575669953084,0.3571428571428571,0.6904761904761905,0.0269274711608886
FeatureEnvy,KNN,0.5185185185185185,0.7777777777777778,0.2962962962962963,0.8,0.1851851851851851,0.8333333333333334,0.5,0.4444444444444444,0.0,0.9642857142857144,0.0,0.0,0.5,0.5555555555555556,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.7619047619047619,0.6875,0.75,0.7570546737213405,0.5820474067897955,0.5607933856990434,0.3809523809523809,0.6666666666666666,0.0248899459838867
FeatureEnvy,KNN,0.5185185185185185,0.7777777777777778,0.1851851851851851,0.5,0.037037037037037,0.1666666666666666,0.0,0.5555555555555556,0.0,0.9642857142857144,0.5,0.0,0.5,0.4444444444444444,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0,0.7619047619047619,0.6875,0.625,0.6653439153439153,0.5645409280630992,0.5415911189395509,0.4047619047619047,0.7857142857142857,0.0269277095794677
FeatureEnvy,KNN,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.4,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8095238095238095,0.75,0.75,0.7789115646258504,0.7605286029259811,0.7336390799938275,0.2857142857142857,0.4761904761904761,0.0289223194122314
FeatureEnvy,KNN,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.6875,0.625,0.7610544217687074,0.7770928126270502,0.7496176395367088,0.2857142857142857,0.4761904761904761,0.0279233455657959
FeatureEnvy,KNN,0.5,0.7777777777777778,0.3214285714285714,0.9,0.1071428571428571,0.5,0.0,0.5,0.0,0.9285714285714286,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.7380952380952381,0.625,0.375,0.7083333333333335,0.624032424580609,0.5956060741566389,0.4047619047619047,0.6904761904761905,0.0289223194122314
FeatureEnvy,KNN,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.0,0.6,0.0,1.0,0.0,0.5,0.5,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.875,0.75,0.6675170068027214,0.739575937351924,0.6938570729601925,0.3095238095238095,0.5476190476190477,0.0268726348876953
FeatureEnvy,KNN,0.5357142857142857,0.8333333333333334,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.0,0.5,0.0,0.9285714285714286,0.0,0.0,1.0,0.4,0.1,0.0,0.5,0.5,0.0,0.0,0.0714285714285714,0.0,0.7380952380952381,0.5625,0.5,0.6921768707482991,0.6274758898296743,0.6007185726472539,0.4047619047619047,0.6904761904761905,0.0279257297515869
FeatureEnvy,KNN,0.4827586206896552,0.7368421052631579,0.1724137931034483,0.4545454545454545,0.1034482758620689,0.5,0.3333333333333333,0.6666666666666666,0.0,0.9285714285714286,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0714285714285714,0.0,0.7857142857142857,0.625,0.625,0.7524630541871921,0.7063336682941245,0.6808011240792284,0.3333333333333333,0.5714285714285714,0.026928424835205
FeatureEnvy,KNN,0.5172413793103449,0.7894736842105263,0.3448275862068966,0.9090909090909092,0.1379310344827586,0.6666666666666666,0.0,0.4444444444444444,0.0,0.8571428571428571,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.5,0.5,0.0,0.0,0.1428571428571428,0.0,0.6666666666666666,0.3125,0.5,0.7229064039408868,0.5296940309717632,0.5058743169031755,0.5238095238095238,0.9047619047619048,0.0278811454772949
FeatureEnvy,KNN,0.3703703703703703,0.5555555555555556,0.1481481481481481,0.4,0.1111111111111111,0.5,0.0,0.4444444444444444,0.0,0.9285714285714286,0.5,0.5,0.0,0.5555555555555556,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0714285714285714,0.0,0.7142857142857143,0.625,0.5,0.6565255731922397,0.4506955999615492,0.4189565050914243,0.5238095238095238,1.0476190476190477,0.0269274711608886
FeatureEnvy,KNN,0.6296296296296297,0.9444444444444444,0.2962962962962963,0.8,0.1481481481481481,0.6666666666666666,0.0,0.5555555555555556,0.0,0.9642857142857144,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0357142857142857,0.0,0.0,0.7619047619047619,0.625,0.625,0.7535273368606705,0.7013202449446087,0.6653250948225646,0.3333333333333333,0.5238095238095238,0.025928258895874
FeatureEnvy,KNN,0.5925925925925926,0.8888888888888888,0.3333333333333333,0.9,0.1481481481481481,0.6666666666666666,0.0,0.5555555555555556,0.0,1.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.6875,0.75,0.7314814814814814,0.711904128543346,0.682963686757503,0.3095238095238095,0.5,0.027925968170166
FeatureEnvy,KNN,0.4285714285714285,0.6666666666666666,0.25,0.7,0.0714285714285714,0.3333333333333333,0.0,0.5,0.5,0.9285714285714286,0.5,0.0,0.5,0.4,0.1,0.0,0.0,0.5,0.0,0.0,0.0714285714285714,0.0,0.7619047619047619,0.625,0.5,0.707482993197279,0.5622515100587816,0.5409078751329082,0.4285714285714285,0.8571428571428571,0.0289685726165771
FeatureEnvy,KNN,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.75,0.75,0.7389455782312927,0.6977976276651062,0.673126043665616,0.3333333333333333,0.5714285714285714,0.0269274711608886
FeatureEnvy,KNN,0.5,0.7777777777777778,0.25,0.7,0.0357142857142857,0.1666666666666666,0.0,0.3,0.0,0.9285714285714286,0.0,0.0,1.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.6904761904761905,0.5625,0.375,0.6615646258503404,0.4839727473165334,0.4668612327233447,0.5238095238095238,0.9523809523809524,0.0249342918395996
FeatureEnvy,KNN,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.6,0.0,0.9642857142857144,0.0,0.0,1.0,0.3,0.1,0.0,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.7857142857142857,0.625,0.75,0.7610544217687075,0.7426406720484133,0.7106372901954748,0.3095238095238095,0.5,0.025930643081665
FeatureEnvy,KNN,0.5714285714285714,0.8888888888888888,0.25,0.7,0.0714285714285714,0.3333333333333333,0.0,0.6,0.0,0.9642857142857144,0.0,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.7857142857142857,0.625,0.625,0.7593537414965987,0.6741048980480288,0.6502710027218016,0.3333333333333333,0.5714285714285714,0.026928424835205
