Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,RankingSVM,0.2622950819672131,0.6666666666666666,0.1311475409836065,0.6666666666666666,0.0491803278688524,0.5,1.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0625,0.0625,0.8125,0.3095238095238095,0.5,0.5,0.5407884465261517,0.3126807771248355,0.2866562384242713,1.4047619047619049,3.452380952380953,9.504629850387571
DataClass,RankingSVM,0.2419354838709677,0.625,0.0967741935483871,0.5,0.032258064516129,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.4375,0.25,0.5787250384024577,0.3230597917115537,0.2948282354088166,1.380952380952381,3.333333333333333,9.198435068130491
DataClass,RankingSVM,0.2580645161290322,0.6666666666666666,0.1129032258064516,0.5833333333333334,0.064516129032258,0.6666666666666666,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.5625,0.5,0.6432411674347158,0.3230597917115537,0.2948282354088166,1.380952380952381,3.333333333333333,9.094650268554688
DataClass,RankingSVM,0.1875,0.5,0.046875,0.25,0.046875,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.375,0.5,0.5476190476190477,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.178459167480469
DataClass,RankingSVM,0.203125,0.5416666666666666,0.0625,0.3333333333333333,0.03125,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.3125,0.25,0.5234375,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.734938621520996
DataClass,RankingSVM,0.203125,0.5416666666666666,0.03125,0.1666666666666666,0.03125,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.375,0.375,0.5535714285714286,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.249269723892212
DataClass,RankingSVM,0.3125,0.8333333333333334,0.125,0.6666666666666666,0.046875,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.5625,0.75,0.6171875,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.363955974578856
DataClass,RankingSVM,0.2222222222222222,0.5833333333333334,0.0634920634920634,0.3333333333333333,0.0317460317460317,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.25,0.25,0.5674603174603174,0.3239235894878815,0.2967212130281041,1.3571428571428572,3.261904761904762,9.195382118225098
DataClass,RankingSVM,0.2857142857142857,0.75,0.1111111111111111,0.5833333333333334,0.0476190476190476,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.375,0.5,0.5610355253212396,0.3239235894878815,0.2967212130281041,1.3571428571428572,3.261904761904762,9.28716802597046
DataClass,RankingSVM,0.1587301587301587,0.4166666666666667,0.0793650793650793,0.4166666666666667,0.0317460317460317,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.3125,0.25,0.5633030990173846,0.3239235894878815,0.2967212130281041,1.3571428571428572,3.261904761904762,9.363932132720947
