Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,O-XGB,0.6206896551724138,0.9473684210526316,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.8888888888888888,1.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8468801313628899,0.9877093430961322,0.9602124732943152,0.0714285714285714,0.0714285714285714,0.1715691089630127
FeatureEnvy,O-XGB,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.7777777777777778,0.0,1.0,0.0,0.0,0.5,0.0,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.625,0.8364197530864199,0.9312360369608332,0.8840755919212638,0.1428571428571428,0.1428571428571428,0.1805169582366943
FeatureEnvy,O-XGB,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.8888888888888888,1.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,1.0,0.8584656084656087,0.9961540242554088,0.9876698723997704,0.0238095238095238,0.0238095238095238,0.1815142631530761
FeatureEnvy,O-XGB,0.5185185185185185,0.7777777777777778,0.2592592592592592,0.7,0.074074074074074,0.3333333333333333,0.5,0.8888888888888888,0.6666666666666666,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0357142857142857,0.0,0.0357142857142857,0.8809523809523809,0.6875,0.625,0.822310405643739,0.8848372788992346,0.8521663151820805,0.1666666666666666,0.3095238095238095,0.1775383949279785
FeatureEnvy,O-XGB,0.5357142857142857,0.8333333333333334,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,1.0,0.5,0.9285714285714286,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0714285714285714,0.0,0.8809523809523809,0.75,0.75,0.8018707482993198,0.8595565221277168,0.8375924818960586,0.1666666666666666,0.2619047619047619,0.1795198917388916
FeatureEnvy,O-XGB,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.8044217687074828,0.8852712480091175,0.8644342237582608,0.119047619047619,0.2619047619047619,0.1745340824127197
FeatureEnvy,O-XGB,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,1.0,0.8537414965986394,0.9961392948153028,0.9875170933879924,0.0238095238095238,0.0238095238095238,0.1835083961486816
FeatureEnvy,O-XGB,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.2142857142857142,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8290816326530612,0.9875400917338596,0.9614143694375566,0.0714285714285714,0.0714285714285714,0.1815147399902343
FeatureEnvy,O-XGB,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,1.0,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.9047619047619048,0.75,0.875,0.8477891156462587,0.9453717900774808,0.914288726802008,0.0952380952380952,0.0952380952380952,0.1745338439941406
FeatureEnvy,O-XGB,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,1.0,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0357142857142857,0.0,0.0,0.9285714285714286,0.875,1.0,0.849343185550082,0.9458462298258558,0.922589551058808,0.0714285714285714,0.0714285714285714,0.1815149784088134
FeatureEnvy,O-XGB,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,0.875,0.849343185550082,0.9961392948153028,0.9875170933879924,0.0238095238095238,0.0238095238095238,0.177525520324707
FeatureEnvy,O-XGB,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,1.0,0.3333333333333333,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.9375,1.0,0.8258377425044099,0.9426545989917028,0.9200839372437248,0.0714285714285714,0.0714285714285714,0.1815145015716552
FeatureEnvy,O-XGB,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.7777777777777778,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,1.0,0.8470017636684303,0.9663500452913584,0.9449874073425256,0.0714285714285714,0.0714285714285714,0.1745333671569824
FeatureEnvy,O-XGB,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,1.0,1.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.9761904761904762,0.9375,1.0,0.855820105820106,0.9736426000982225,0.9673694612588334,0.0238095238095238,0.0238095238095238,0.1884958744049072
FeatureEnvy,O-XGB,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,1.0,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.8125,0.75,0.8120748299319729,0.8909134891353214,0.8668624097800537,0.119047619047619,0.1666666666666666,0.1775250434875488
FeatureEnvy,O-XGB,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1071428571428571,0.5,1.0,0.9,0.5,0.8928571428571429,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.0357142857142857,0.0357142857142857,0.0357142857142857,0.8809523809523809,0.75,0.875,0.8078231292517006,0.8444021287707645,0.8181541094372079,0.1904761904761904,0.3809523809523809,0.1745338439941406
FeatureEnvy,O-XGB,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.0,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.792517006802721,0.9043626115743288,0.8814315259108109,0.119047619047619,0.2619047619047619,0.1825120449066162
FeatureEnvy,O-XGB,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.848639455782313,0.986935400577114,0.9594959788119234,0.0714285714285714,0.0714285714285714,0.1745331287384033
