Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,RFR,0.328125,0.875,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.7692307692307693,0.7272727272727273,0.0,0.7333333333333333,0.0,0.0,0.23076923076923078,0.0,0.18181818181818182,0.09090909090909091,0.0,0.6666666666666666,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.6904761904761905,0.75,0.75,0.6930803571428572,0.8307104763141551,0.7606282341122665,0.38095238095238093,0.5238095238095238,0.18553829193115234
GodClass,RFR,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.38461538461538464,0.7272727272727273,0.6666666666666666,0.7333333333333333,0.0,0.07692307692307693,0.5384615384615384,0.0,0.18181818181818182,0.09090909090909091,0.0,0.3333333333333333,0.0,0.2,0.06666666666666667,0.0,0.6190476190476191,0.5,0.75,0.6808035714285715,0.8051298485829188,0.7329706502807387,0.42857142857142855,0.5238095238095238,0.18753576278686523
GodClass,RFR,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.23076923076923078,0.9090909090909091,0.3333333333333333,0.6666666666666666,0.0,0.0,0.7692307692307693,0.0,0.0,0.09090909090909091,0.0,0.6666666666666666,0.0,0.13333333333333333,0.2,0.0,0.5714285714285714,0.5625,0.5,0.6707589285714286,0.7492212994264787,0.6831230656774787,0.5,0.6428571428571429,0.18549609184265137
GodClass,RFR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.7333333333333333,0.0,0.0,0.38461538461538464,0.0,0.18181818181818182,0.09090909090909091,0.0,0.3333333333333333,0.0,0.26666666666666666,0.0,0.0,0.6904761904761905,0.625,0.875,0.7079613095238095,0.890815391772762,0.8263669972548063,0.30952380952380953,0.30952380952380953,0.18650150299072266
GodClass,RFR,0.3770491803278688,0.9583333333333334,0.19672131147540983,1.0,0.09836065573770492,1.0,0.4166666666666667,1.0,0.3333333333333333,0.625,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.25,0.125,0.0,0.6428571428571429,0.625,0.75,0.6957455113192819,0.8356107356528186,0.7723213431107713,0.40476190476190477,0.5,0.1884593963623047
GodClass,RFR,0.36065573770491804,0.9166666666666666,0.18032786885245902,0.9166666666666666,0.09836065573770492,1.0,0.5,0.6363636363636364,0.6666666666666666,0.6875,0.0,0.0,0.5,0.0,0.18181818181818182,0.18181818181818182,0.0,0.3333333333333333,0.0,0.3125,0.0,0.0,0.6190476190476191,0.625,0.75,0.7043325526932086,0.8648940769859288,0.785771488412903,0.38095238095238093,0.38095238095238093,0.18949556350708008
GodClass,RFR,0.36065573770491804,0.9166666666666666,0.18032786885245902,0.9166666666666666,0.09836065573770492,1.0,0.3333333333333333,0.7272727272727273,1.0,0.6875,0.0,0.0,0.6666666666666666,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.3125,0.0,0.0,0.6190476190476191,0.5625,0.625,0.7129195940671351,0.8779049395550867,0.8045378035532527,0.38095238095238093,0.38095238095238093,0.1875007152557373
GodClass,RFR,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.09523809523809523,1.0,0.5384615384615384,0.6363636363636364,0.0,0.5625,0.0,0.0,0.46153846153846156,0.0,0.18181818181818182,0.18181818181818182,0.0,1.0,0.0,0.1875,0.25,0.0,0.5476190476190477,0.5625,0.75,0.6683673469387755,0.7488899467240479,0.676543439023033,0.5476190476190477,0.7380952380952381,0.18450665473937988
GodClass,RFR,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6923076923076923,0.8181818181818182,0.3333333333333333,0.8666666666666667,0.0,0.0,0.3076923076923077,0.0,0.0,0.18181818181818182,0.0,0.6666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.0,0.7619047619047619,0.75,0.75,0.7061011904761905,0.8778243210745724,0.824822171761261,0.2619047619047619,0.30952380952380953,0.18452692031860352
GodClass,RFR,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.3076923076923077,0.7272727272727273,0.6666666666666666,0.7333333333333333,0.0,0.0,0.6923076923076923,0.0,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.0,0.5952380952380952,0.5625,0.875,0.6893601190476191,0.8071919676551871,0.7496261185396368,0.4523809523809524,0.5476190476190477,0.18549180030822754
