Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,BRR,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.7,1.0,0.8571428571428571,0.0,0.0,0.3333333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.1071428571428571,0.0357142857142857,0.0,0.8095238095238095,0.5625,1.0,0.830952380952381,0.8637047246278247,0.8291642533720267,0.2142857142857142,0.2619047619047619,0.0090029239654541
LongMethod,BRR,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.8,0.0,0.7857142857142857,0.0,0.0,0.6666666666666666,0.0,0.2,0.0,0.0,1.0,0.0,0.2142857142857142,0.0,0.0,0.7380952380952381,0.5625,1.0,0.8317460317460317,0.8644837956013001,0.8056645574829919,0.2619047619047619,0.2619047619047619,0.0059404373168945
LongMethod,BRR,0.6333333333333333,1.0,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.0,0.6,1.0,0.7857142857142857,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2142857142857142,0.0,0.0,0.6904761904761905,0.4375,0.375,0.8357142857142856,0.8512888867735751,0.7821472153586716,0.3095238095238095,0.3095238095238095,0.0059542655944824
LongMethod,BRR,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,1.0,0.0,0.8571428571428571,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.8571428571428571,0.75,0.875,0.8420634920634923,0.9204864556999888,0.8772446578094234,0.1428571428571428,0.1428571428571428,0.0069825649261474
LongMethod,BRR,0.6206896551724138,0.9473684210526316,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.5,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.5555555555555556,0.1111111111111111,0.0,0.5,0.0,0.0714285714285714,0.0,0.0,0.7619047619047619,0.375,0.625,0.8362068965517242,0.9156835222369908,0.8648694578665735,0.238095238095238,0.238095238095238,0.0079367160797119
LongMethod,BRR,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,0.8888888888888888,0.0,0.8928571428571429,0.0,0.0,0.25,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.8571428571428571,0.6875,1.0,0.8444700460829491,0.9269748071442532,0.8861163472177773,0.1428571428571428,0.1428571428571428,0.005950927734375
LongMethod,BRR,0.6451612903225806,1.0,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.5,0.4444444444444444,1.0,0.8214285714285714,0.0,0.0,0.5,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.1785714285714285,0.0,0.0,0.7142857142857143,0.4375,0.75,0.8245007680491551,0.8535792342542142,0.8178556052230335,0.2857142857142857,0.2857142857142857,0.0060157775878906
LongMethod,BRR,0.5483870967741935,0.85,0.2903225806451613,0.75,0.1935483870967742,1.0,0.25,0.8888888888888888,0.0,0.9285714285714286,0.0,0.0,0.75,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.8333333333333334,0.5625,0.75,0.8406298003072195,0.9366949767121984,0.8858257856184024,0.1666666666666666,0.1666666666666666,0.0059459209442138
LongMethod,BRR,0.5806451612903226,0.9,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,0.6666666666666666,0.0,0.8928571428571429,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.8095238095238095,0.5625,0.875,0.8437019969278031,0.911706116575115,0.8666168768371557,0.1904761904761904,0.1904761904761904,0.0049870014190673
LongMethod,BRR,0.6333333333333333,1.0,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.0,0.7,1.0,0.8571428571428571,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7619047619047619,0.4375,0.625,0.8246031746031744,0.8832985889738879,0.8369846372819377,0.238095238095238,0.238095238095238,0.0079379081726074
