Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,O-XGB,0.3548387096774194,0.9166666666666666,0.1774193548387097,0.9166666666666666,0.0967741935483871,1.0,0.75,0.6363636363636364,0.25,0.9333333333333332,0.0,0.0,0.25,0.0,0.0909090909090909,0.2727272727272727,0.25,0.5,0.0,0.0,0.0666666666666666,0.0,0.7380952380952381,0.625,0.75,0.7046850998463903,0.8770867108205475,0.816215032389194,0.2857142857142857,0.3333333333333333,0.2144267559051513
DataClass,O-XGB,0.3548387096774194,0.9166666666666666,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.75,0.8181818181818182,0.5,0.8,0.0,0.0,0.25,0.0,0.0,0.1818181818181818,0.0,0.5,0.0,0.0666666666666666,0.1333333333333333,0.0,0.7619047619047619,0.6875,0.75,0.6985407066052228,0.8699702083570696,0.8186575498806085,0.2857142857142857,0.3809523809523809,0.2453434467315673
DataClass,O-XGB,0.375,1.0,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.8181818181818182,1.0,1.0,0.0,0.0,0.2307692307692307,0.0,0.0909090909090909,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.875,1.0,0.7176339285714286,0.948976290266256,0.9191591713272442,0.119047619047619,0.119047619047619,0.2124319076538086
DataClass,O-XGB,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.9230769230769232,0.6363636363636364,0.3333333333333333,0.9333333333333332,0.0,0.0,0.0769230769230769,0.0,0.2727272727272727,0.0909090909090909,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0,0.8095238095238095,0.875,0.875,0.7142857142857143,0.9442878621512004,0.8978048179982698,0.1904761904761904,0.1904761904761904,0.215423583984375
DataClass,O-XGB,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.6363636363636364,0.0,1.0,0.0,0.0,0.2307692307692307,0.0,0.2727272727272727,0.0909090909090909,0.0,1.0,0.0,0.0,0.0,0.0,0.7619047619047619,0.75,0.875,0.7094494047619048,0.920664701152506,0.8629032258064515,0.238095238095238,0.238095238095238,0.2144274711608886
DataClass,O-XGB,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.7272727272727273,0.3333333333333333,0.9333333333333332,0.0,0.0,0.3846153846153846,0.0,0.1818181818181818,0.0909090909090909,0.0,0.6666666666666666,0.0,0.0666666666666666,0.0,0.0,0.7380952380952381,0.6875,0.875,0.7042410714285715,0.9007995078410423,0.8415149207712235,0.2619047619047619,0.2619047619047619,0.2134289741516113
DataClass,O-XGB,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.75,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.0,0.0,0.25,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.3333333333333333,0.0,0.0,0.0,0.1333333333333333,0.0,0.7619047619047619,0.8125,0.875,0.6925547996976571,0.8550820187523419,0.8028938944449658,0.3095238095238095,0.4523809523809524,0.2134292125701904
DataClass,O-XGB,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.8,0.0,0.0833333333333333,0.25,0.0833333333333333,0.0,0.0833333333333333,0.0,0.6666666666666666,0.0,0.0,0.2,0.0,0.7380952380952381,0.8125,0.875,0.6778155706727137,0.7855240776525729,0.7300129754413558,0.3809523809523809,0.6190476190476191,0.2064480781555175
DataClass,O-XGB,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.8333333333333334,0.75,0.3333333333333333,0.9333333333333332,0.0,0.0,0.1666666666666666,0.0,0.0,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.8095238095238095,0.625,0.75,0.7035147392290251,0.8987539968874109,0.8518868577838501,0.2142857142857142,0.2619047619047619,0.2124319076538086
DataClass,O-XGB,0.3934426229508196,1.0,0.1967213114754098,1.0,0.0983606557377049,1.0,0.75,0.6363636363636364,0.6666666666666666,1.0,0.0,0.0,0.25,0.0909090909090909,0.1818181818181818,0.0909090909090909,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8095238095238095,0.75,1.0,0.7187743950039033,0.9219069666304148,0.8754056767920447,0.2142857142857142,0.2619047619047619,0.2134296894073486
DataClass,O-XGB,0.3709677419354839,0.9583333333333334,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.9166666666666666,0.8181818181818182,0.25,0.8666666666666667,0.0,0.0,0.0833333333333333,0.0,0.0,0.1818181818181818,0.0,0.75,0.0,0.0666666666666666,0.0666666666666666,0.0,0.8095238095238095,0.8125,0.875,0.7127496159754224,0.9245045253135472,0.882520898557307,0.2142857142857142,0.2619047619047619,0.2134296894073486
DataClass,O-XGB,0.3709677419354839,0.9583333333333334,0.1935483870967742,1.0,0.0967741935483871,1.0,0.5833333333333334,0.7272727272727273,0.75,0.9333333333333332,0.0,0.0833333333333333,0.3333333333333333,0.0,0.1818181818181818,0.0909090909090909,0.0,0.25,0.0,0.0,0.0666666666666666,0.0,0.7619047619047619,0.625,0.875,0.695468509984639,0.8634469699756269,0.8063364560573703,0.2857142857142857,0.3809523809523809,0.2114346027374267
DataClass,O-XGB,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.6923076923076923,0.7272727272727273,0.0,0.8666666666666667,0.0,0.0769230769230769,0.2307692307692307,0.0,0.0,0.2727272727272727,0.0,1.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.7142857142857143,0.6875,0.875,0.6923363095238095,0.8354645107016409,0.7685014493078726,0.3333333333333333,0.4285714285714285,0.2074453830718994
DataClass,O-XGB,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.7692307692307693,0.6363636363636364,0.6666666666666666,0.8666666666666667,0.0,0.0,0.2307692307692307,0.0,0.2727272727272727,0.0909090909090909,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.7619047619047619,0.875,0.875,0.7046130952380952,0.8761246554459591,0.8239133239137357,0.2857142857142857,0.3809523809523809,0.2124316692352295
DataClass,O-XGB,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.7692307692307693,0.7272727272727273,0.6666666666666666,0.8666666666666667,0.0,0.0,0.2307692307692307,0.0909090909090909,0.0,0.1818181818181818,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.7857142857142857,0.75,0.75,0.7005208333333334,0.8577716837943907,0.8084586032030207,0.2857142857142857,0.4285714285714285,0.2194130420684814
DataClass,O-XGB,0.375,1.0,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.6363636363636364,0.3333333333333333,0.9333333333333332,0.0,0.0,0.2307692307692307,0.0,0.3636363636363636,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0,0.7619047619047619,0.9375,1.0,0.7146577380952381,0.9341395981949429,0.8819621186895054,0.238095238095238,0.238095238095238,0.213433027267456
DataClass,O-XGB,0.3809523809523809,1.0,0.1904761904761904,1.0,0.0952380952380952,1.0,0.8333333333333334,0.5833333333333334,0.3333333333333333,1.0,0.0,0.0,0.1666666666666666,0.0,0.0833333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7857142857142857,0.6875,1.0,0.7076719576719577,0.9095327751331356,0.8555925958072024,0.2142857142857142,0.2142857142857142,0.2174184322357177
DataClass,O-XGB,0.3492063492063492,0.9166666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.8333333333333334,0.9166666666666666,0.0,0.9333333333333332,0.0,0.0,0.1666666666666666,0.0,0.0,0.0833333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0666666666666666,0.0,0.8333333333333334,0.8125,0.875,0.6925547996976569,0.8583544587545269,0.8016420887019977,0.238095238095238,0.3809523809523809,0.2174181938171386
DataClass,O-XGB,0.3333333333333333,0.875,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,0.8333333333333334,0.4166666666666667,0.3333333333333333,0.8666666666666667,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.0,0.6904761904761905,0.6875,0.625,0.6974678760393047,0.8297925082586631,0.7575002216868674,0.3809523809523809,0.5238095238095238,0.2104372978210449
DataClass,O-XGB,0.3934426229508196,1.0,0.1967213114754098,1.0,0.0983606557377049,1.0,0.8333333333333334,0.7272727272727273,0.3333333333333333,0.875,0.0,0.0,0.1666666666666666,0.0,0.2727272727272727,0.0,0.0,0.6666666666666666,0.0,0.0625,0.0625,0.0,0.7857142857142857,0.875,1.0,0.7250195160031228,0.9153639327355888,0.8645437755496185,0.238095238095238,0.2857142857142857,0.2124316692352295
DataClass,O-XGB,0.3548387096774194,0.9166666666666666,0.1774193548387097,0.9166666666666666,0.0967741935483871,1.0,0.6666666666666666,0.7272727272727273,0.25,1.0,0.0,0.0,0.3333333333333333,0.0909090909090909,0.0,0.1818181818181818,0.5,0.25,0.0,0.0,0.0,0.0,0.7619047619047619,0.6875,0.75,0.706221198156682,0.887442309617487,0.827561849211513,0.2619047619047619,0.3095238095238095,0.212421178817749
DataClass,O-XGB,0.3709677419354839,0.9583333333333334,0.1935483870967742,1.0,0.0967741935483871,1.0,0.75,0.3636363636363636,0.25,0.9333333333333332,0.0,0.0,0.25,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.0,0.75,0.0,0.0666666666666666,0.0,0.0,0.6666666666666666,0.5625,0.875,0.6985407066052229,0.8615546329988905,0.7882175598123395,0.3571428571428571,0.4047619047619047,0.2244000434875488
DataClass,O-XGB,0.375,1.0,0.1875,1.0,0.09375,1.0,0.9230769230769232,0.8181818181818182,0.3333333333333333,0.9333333333333332,0.0,0.0,0.0769230769230769,0.0,0.0909090909090909,0.0909090909090909,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.8571428571428571,0.8125,1.0,0.7046130952380952,0.937629851677428,0.9018799032523918,0.1666666666666666,0.2142857142857142,0.2154242992401123
DataClass,O-XGB,0.375,1.0,0.1875,1.0,0.09375,1.0,0.9230769230769232,0.7272727272727273,0.3333333333333333,0.9333333333333332,0.0,0.0,0.0769230769230769,0.0,0.1818181818181818,0.0909090909090909,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.8333333333333334,0.875,1.0,0.707217261904762,0.9322645090724966,0.8897853751175653,0.1904761904761904,0.238095238095238,0.2094354629516601
DataClass,O-XGB,0.375,1.0,0.1875,1.0,0.09375,1.0,1.0,0.6363636363636364,0.6666666666666666,0.9333333333333332,0.0,0.0,0.0,0.0,0.1818181818181818,0.1818181818181818,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.8571428571428571,0.8125,1.0,0.7124255952380952,0.942873741100972,0.9058755265663456,0.1666666666666666,0.2142857142857142,0.2134289741516113
DataClass,O-XGB,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.6153846153846154,0.7272727272727273,0.3333333333333333,0.8666666666666667,0.0,0.0,0.3846153846153846,0.0,0.0909090909090909,0.1818181818181818,0.0,0.6666666666666666,0.0,0.0666666666666666,0.0666666666666666,0.0,0.7142857142857143,0.75,0.75,0.6982886904761905,0.8586569268860773,0.7967676635490545,0.3095238095238095,0.3571428571428571,0.2154238224029541
DataClass,O-XGB,0.3333333333333333,0.875,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.9166666666666666,0.5833333333333334,1.0,0.8,0.0,0.0,0.0833333333333333,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0666666666666666,0.1333333333333333,0.0,0.7857142857142857,0.6875,0.625,0.7027588813303101,0.8853381162213808,0.8321309298847568,0.2619047619047619,0.3571428571428571,0.2114338874816894
DataClass,O-XGB,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.75,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.25,0.0,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.8125,0.75,0.713718820861678,0.927194894028173,0.8796192998800204,0.1904761904761904,0.1904761904761904,0.2154233455657959
DataClass,O-XGB,0.3333333333333333,0.875,0.1904761904761904,1.0,0.0952380952380952,1.0,0.5833333333333334,0.5,0.3333333333333333,0.8666666666666667,0.0,0.0833333333333333,0.3333333333333333,0.1666666666666666,0.25,0.0833333333333333,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0666666666666666,0.6428571428571429,0.625,0.875,0.667233560090703,0.7267184318657672,0.6624357428108097,0.5,0.8333333333333334,0.2094402313232422
DataClass,O-XGB,0.3770491803278688,0.9583333333333334,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.6666666666666666,0.875,0.0,0.0,0.1666666666666666,0.0,0.0909090909090909,0.0909090909090909,0.3333333333333333,0.0,0.0,0.125,0.0,0.0,0.8333333333333334,0.875,0.875,0.7226775956284152,0.9369260623483092,0.8923611778356937,0.1666666666666666,0.1666666666666666,0.2164204120635986
DataClass,O-XGB,0.3870967741935484,1.0,0.1935483870967742,1.0,0.0967741935483871,1.0,0.8333333333333334,0.8181818181818182,0.25,0.8666666666666667,0.0,0.0,0.1666666666666666,0.0909090909090909,0.0,0.0909090909090909,0.0,0.75,0.0,0.0666666666666666,0.0666666666666666,0.0,0.7857142857142857,0.75,1.0,0.6993087557603687,0.8909034321378417,0.8434057042262739,0.2619047619047619,0.3571428571428571,0.2134287357330322
DataClass,O-XGB,0.3548387096774194,0.9166666666666666,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.6666666666666666,0.7272727272727273,0.5,0.8,0.0,0.0833333333333333,0.25,0.0,0.0909090909090909,0.1818181818181818,0.0,0.5,0.0,0.0,0.2,0.0,0.7142857142857143,0.625,0.75,0.6816436251920124,0.7944836282909451,0.7326474931864226,0.3809523809523809,0.5714285714285714,0.2124314308166504
DataClass,O-XGB,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.8181818181818182,0.3333333333333333,0.8666666666666667,0.0,0.0,0.2307692307692307,0.0,0.0,0.1818181818181818,0.0,0.6666666666666666,0.0,0.0,0.1333333333333333,0.0,0.7857142857142857,0.8125,0.875,0.6889880952380952,0.8752771068994446,0.8300578627701505,0.2619047619047619,0.3571428571428571,0.2124319076538086
DataClass,O-XGB,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.8461538461538461,0.7272727272727273,0.6666666666666666,1.0,0.0,0.0,0.1538461538461538,0.0,0.1818181818181818,0.0909090909090909,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8571428571428571,0.875,0.875,0.71875,0.9503121240081848,0.9143552035328508,0.1428571428571428,0.1428571428571428,0.227393627166748
DataClass,O-XGB,0.375,1.0,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.8181818181818182,0.6666666666666666,0.8666666666666667,0.0,0.0,0.2307692307692307,0.0,0.1818181818181818,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.8095238095238095,0.9375,1.0,0.7083333333333334,0.9152428400632838,0.8719970135930496,0.2142857142857142,0.2619047619047619,0.2114341259002685
DataClass,O-XGB,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.5454545454545454,0.6666666666666666,0.8666666666666667,0.0,0.0,0.3076923076923077,0.0,0.2727272727272727,0.1818181818181818,0.3333333333333333,0.0,0.0,0.0,0.1333333333333333,0.0,0.7142857142857143,0.6875,0.875,0.7053571428571429,0.8533023368649084,0.792782895928471,0.3333333333333333,0.4285714285714285,0.2134284973144531
DataClass,O-XGB,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.75,0.75,0.0,0.9333333333333332,0.0,0.0,0.25,0.1666666666666666,0.0,0.0833333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0666666666666666,0.0,0.0,0.7619047619047619,0.8125,0.875,0.6955782312925172,0.8776927377241978,0.8217750306741218,0.2857142857142857,0.3809523809523809,0.2144267559051513
DataClass,O-XGB,0.3492063492063492,0.9166666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,0.0,0.0,0.0833333333333333,0.0833333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.8333333333333334,0.75,0.75,0.7016250944822374,0.904469183035714,0.8612683597624768,0.2142857142857142,0.3095238095238095,0.2104368209838867
DataClass,O-XGB,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.6666666666666666,0.75,0.3333333333333333,0.9333333333333332,0.0,0.0,0.3333333333333333,0.0833333333333333,0.0,0.1666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.7619047619047619,0.6875,0.75,0.687641723356009,0.8573416299839411,0.8055273331315287,0.2857142857142857,0.3809523809523809,0.2044517993927002
DataClass,O-XGB,0.3770491803278688,0.9583333333333334,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.75,0.7272727272727273,0.6666666666666666,0.9375,0.0,0.0,0.25,0.0,0.0,0.2727272727272727,0.0,0.3333333333333333,0.0,0.0,0.0625,0.0,0.8095238095238095,0.75,0.875,0.716822794691647,0.896055332689559,0.8485443306355439,0.2142857142857142,0.2619047619047619,0.2134287357330322
DataClass,O-XGB,0.3548387096774194,0.9166666666666666,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,1.0,0.5454545454545454,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.1818181818181818,0.5,0.5,0.0,0.0,0.0,0.0,0.7857142857142857,0.8125,0.75,0.7142857142857144,0.94618165108212,0.8946797754167112,0.2142857142857142,0.2142857142857142,0.2094404697418213
DataClass,O-XGB,0.3870967741935484,1.0,0.1935483870967742,1.0,0.0967741935483871,1.0,0.8333333333333334,0.9090909090909092,0.75,0.8,0.0,0.0,0.1666666666666666,0.0,0.0909090909090909,0.0,0.0,0.25,0.0,0.0666666666666666,0.1333333333333333,0.0,0.8333333333333334,0.875,1.0,0.7050691244239632,0.9022387803277572,0.8639337839587203,0.2142857142857142,0.3095238095238095,0.2144262790679931
