Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,SVM,0.3387096774193548,0.875,0.1612903225806451,0.8333333333333334,0.0806451612903225,0.8333333333333334,0.5,0.7272727272727273,0.0,0.9333333333333332,0.1666666666666666,0.0833333333333333,0.25,0.0,0.0,0.2727272727272727,0.5,0.5,0.0,0.0666666666666666,0.0,0.0,0.6666666666666666,0.6875,0.625,0.6731950844854072,0.7254125896024923,0.6549487565113933,0.4523809523809524,0.7857142857142857,0.0229380130767822
DataClass,SVM,0.3548387096774194,0.9166666666666666,0.1774193548387097,0.9166666666666666,0.0967741935483871,1.0,0.5,0.9090909090909092,0.0,0.8666666666666667,0.1666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0909090909090909,0.25,0.75,0.0,0.0,0.1333333333333333,0.0,0.6904761904761905,0.5625,0.875,0.6612903225806452,0.7058167285805177,0.6636714142926716,0.4523809523809524,0.8333333333333334,0.0139620304107666
DataClass,SVM,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.5454545454545454,0.3333333333333333,0.8666666666666667,0.0,0.0,0.3846153846153846,0.0909090909090909,0.0,0.3636363636363636,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0666666666666666,0.6666666666666666,0.5,0.625,0.6785714285714286,0.7452949585410391,0.684767596299242,0.4285714285714285,0.6666666666666666,0.0109691619873046
DataClass,SVM,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.4615384615384615,0.5454545454545454,0.3333333333333333,0.9333333333333332,0.0,0.0,0.5384615384615384,0.1818181818181818,0.0,0.2727272727272727,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.6428571428571429,0.5625,0.75,0.6774553571428572,0.7886084524512085,0.7156546415922515,0.4285714285714285,0.5714285714285714,0.0119693279266357
DataClass,SVM,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.6923076923076923,0.5454545454545454,0.0,0.8666666666666667,0.0,0.0,0.3076923076923077,0.0909090909090909,0.0,0.3636363636363636,1.0,0.0,0.0,0.0,0.1333333333333333,0.0,0.6666666666666666,0.6875,0.75,0.6927083333333334,0.8085849519049528,0.7281108889855059,0.4047619047619047,0.5476190476190477,0.0119686126708984
DataClass,SVM,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.5384615384615384,0.7272727272727273,0.0,0.6666666666666666,0.0769230769230769,0.0,0.3846153846153846,0.0909090909090909,0.0,0.1818181818181818,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.5952380952380952,0.625,0.75,0.644717261904762,0.6572029098142201,0.6067660109693761,0.5952380952380952,1.0238095238095235,0.0129652023315429
DataClass,SVM,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.75,0.75,0.0,0.9333333333333332,0.0,0.0,0.25,0.0833333333333333,0.0,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.7619047619047619,0.625,0.875,0.6876417233560093,0.8374932140403037,0.7754693851466733,0.3095238095238095,0.4523809523809524,0.0119690895080566
DataClass,SVM,0.3015873015873015,0.7916666666666666,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.5,0.6666666666666666,0.3333333333333333,0.9333333333333332,0.0833333333333333,0.0,0.4166666666666667,0.0833333333333333,0.0,0.25,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.6904761904761905,0.5625,0.5,0.6721466364323508,0.7296956974021689,0.6635696473747429,0.4285714285714285,0.7142857142857143,0.0119678974151611
DataClass,SVM,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.8333333333333334,0.5,0.3333333333333333,0.8666666666666667,0.0,0.0,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.7142857142857143,0.6875,0.75,0.6902872260015119,0.8327989941428297,0.7689862433193895,0.3809523809523809,0.5714285714285714,0.0129652023315429
DataClass,SVM,0.3278688524590163,0.8333333333333334,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.5,0.5454545454545454,0.0,0.875,0.0833333333333333,0.0,0.4166666666666667,0.0909090909090909,0.0,0.3636363636363636,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0625,0.0625,0.6190476190476191,0.5,0.5,0.6492974238875876,0.6774871608074893,0.6140223795721736,0.5238095238095238,0.9047619047619048,0.0109703540802001
DataClass,SVM,0.3387096774193548,0.875,0.1935483870967742,1.0,0.0967741935483871,1.0,0.5833333333333334,0.6363636363636364,0.0,0.8666666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.3636363636363636,0.0,0.75,0.25,0.0,0.1333333333333333,0.0,0.6428571428571429,0.5625,0.625,0.6682027649769585,0.7769949933734864,0.7030327249334141,0.4285714285714285,0.5714285714285714,0.0119681358337402
DataClass,SVM,0.3709677419354839,0.9583333333333334,0.1935483870967742,1.0,0.0967741935483871,1.0,0.9166666666666666,0.8181818181818182,0.0,0.8666666666666667,0.0833333333333333,0.0,0.0,0.0,0.0,0.1818181818181818,0.25,0.75,0.0,0.0,0.1333333333333333,0.0,0.7857142857142857,0.75,0.875,0.6889400921658986,0.8472015913779252,0.8113393614660044,0.3095238095238095,0.5476190476190477,0.0129294395446777
DataClass,SVM,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.6923076923076923,0.4545454545454545,0.3333333333333333,0.9333333333333332,0.0769230769230769,0.0,0.2307692307692307,0.0909090909090909,0.0,0.4545454545454545,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.6904761904761905,0.5625,0.625,0.6584821428571429,0.708704594301753,0.6508970290119781,0.4523809523809524,0.8333333333333334,0.0119690895080566
DataClass,SVM,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.4615384615384615,0.7272727272727273,0.0,0.8666666666666667,0.0,0.0,0.5384615384615384,0.0,0.0,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.0,0.0666666666666666,0.0666666666666666,0.0,0.6428571428571429,0.5625,0.75,0.685639880952381,0.8121371536100512,0.7331093619076031,0.3809523809523809,0.4285714285714285,0.0119681358337402
DataClass,SVM,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.6923076923076923,0.5454545454545454,0.3333333333333333,0.9333333333333332,0.0,0.0,0.3076923076923077,0.1818181818181818,0.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.7142857142857143,0.625,0.875,0.6889880952380952,0.8321630193704923,0.76523493609828,0.3571428571428571,0.5,0.0120110511779785
DataClass,SVM,0.3125,0.8333333333333334,0.1875,1.0,0.09375,1.0,0.3846153846153846,0.9090909090909092,0.0,0.8666666666666667,0.0,0.0769230769230769,0.5384615384615384,0.0,0.0,0.0909090909090909,0.3333333333333333,0.6666666666666666,0.0,0.0,0.1333333333333333,0.0,0.6666666666666666,0.625,0.625,0.6707589285714286,0.7787431058961719,0.7087663984948743,0.4047619047619047,0.5476190476190477,0.0119664669036865
DataClass,SVM,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.8333333333333334,0.5833333333333334,0.0,0.8666666666666667,0.0833333333333333,0.0,0.0833333333333333,0.1666666666666666,0.0,0.25,0.3333333333333333,0.6666666666666666,0.0,0.0,0.1333333333333333,0.0,0.7142857142857143,0.6875,0.75,0.6940665154950871,0.7778042662050633,0.7275244121372325,0.4285714285714285,0.7619047619047619,0.0120050907135009
DataClass,SVM,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.6666666666666666,0.75,0.0,1.0,0.0,0.0,0.3333333333333333,0.1666666666666666,0.0,0.0833333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.7619047619047619,0.6875,0.875,0.7035147392290251,0.8807550598220135,0.8253151635413113,0.2857142857142857,0.3809523809523809,0.0119667053222656
DataClass,SVM,0.3333333333333333,0.875,0.1428571428571428,0.75,0.0476190476190476,0.5,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0833333333333333,0.0,0.25,0.25,0.0,0.0833333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.2666666666666666,0.0666666666666666,0.6190476190476191,0.6875,0.875,0.6131897203325776,0.5810187848309621,0.5294113571158808,0.6666666666666666,1.3333333333333333,0.0109715461730957
DataClass,SVM,0.3442622950819672,0.875,0.1967213114754098,1.0,0.0983606557377049,1.0,0.5833333333333334,0.9090909090909092,0.0,0.9375,0.1666666666666666,0.0,0.25,0.0909090909090909,0.0,0.0,0.0,1.0,0.0,0.0,0.0625,0.0,0.7619047619047619,0.8125,0.875,0.6758391881342704,0.7552719779121799,0.7220440846749453,0.3809523809523809,0.7619047619047619,0.0120022296905517
DataClass,SVM,0.3387096774193548,0.875,0.1935483870967742,1.0,0.0967741935483871,1.0,0.5833333333333334,1.0,0.25,0.7333333333333333,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.2,0.0666666666666666,0.7142857142857143,0.625,0.875,0.6486175115207375,0.7447044463865555,0.7045304103969785,0.4047619047619047,0.6904761904761905,0.0119690895080566
DataClass,SVM,0.3387096774193548,0.875,0.1612903225806451,0.8333333333333334,0.0967741935483871,1.0,0.75,0.9090909090909092,0.0,0.8666666666666667,0.0,0.0,0.25,0.0,0.0,0.0909090909090909,0.5,0.25,0.25,0.0,0.1333333333333333,0.0,0.7619047619047619,0.8125,0.75,0.695084485407066,0.8418135446007807,0.7824340679847173,0.3095238095238095,0.4523809523809524,0.0129656791687011
DataClass,SVM,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.6363636363636364,0.0,0.8666666666666667,0.1538461538461538,0.0,0.2307692307692307,0.0909090909090909,0.0,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.0,0.0,0.1333333333333333,0.0,0.6666666666666666,0.75,0.875,0.6811755952380952,0.6979023977003895,0.6475847291217737,0.5,0.9285714285714286,0.0119667053222656
DataClass,SVM,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.5454545454545454,0.3333333333333333,0.8,0.0,0.0,0.3846153846153846,0.0,0.0909090909090909,0.3636363636363636,0.0,0.6666666666666666,0.0,0.0,0.2,0.0,0.6428571428571429,0.625,0.75,0.6789434523809524,0.7852517516595713,0.7166465955784341,0.4285714285714285,0.5714285714285714,0.0119681358337402
DataClass,SVM,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.6363636363636364,0.3333333333333333,0.9333333333333332,0.0,0.0,0.3076923076923077,0.0909090909090909,0.0,0.2727272727272727,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.7380952380952381,0.6875,0.75,0.6956845238095238,0.8489383765798532,0.7909295149061512,0.3095238095238095,0.4047619047619047,0.0129652023315429
DataClass,SVM,0.328125,0.875,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.8461538461538461,0.5454545454545454,0.0,1.0,0.0,0.0,0.1538461538461538,0.1818181818181818,0.0,0.2727272727272727,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.7619047619047619,0.6875,0.625,0.6875,0.8544991888861423,0.7955433366957515,0.3095238095238095,0.4523809523809524,0.0109643936157226
DataClass,SVM,0.3333333333333333,0.875,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,0.5,0.5,0.3333333333333333,0.6666666666666666,0.0833333333333333,0.0,0.4166666666666667,0.1666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2666666666666666,0.0666666666666666,0.5476190476190477,0.5,0.625,0.6203703703703705,0.564039905338945,0.5050496709876012,0.6904761904761905,1.261904761904762,0.0120046138763427
DataClass,SVM,0.2857142857142857,0.75,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,0.3333333333333333,0.5,0.0,1.0,0.0,0.0833333333333333,0.5833333333333334,0.0,0.0,0.5,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.5952380952380952,0.3125,0.375,0.6823507180650038,0.7516112501305576,0.6250756145233134,0.4523809523809524,0.5476190476190477,0.0109715461730957
DataClass,SVM,0.3492063492063492,0.9166666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.6666666666666666,0.75,0.0,0.8666666666666667,0.1666666666666666,0.0,0.1666666666666666,0.0833333333333333,0.0,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.1333333333333333,0.0,0.7142857142857143,0.625,0.75,0.6740362811791385,0.7139586977989167,0.6727385745339989,0.4523809523809524,0.8809523809523809,0.0119698047637939
DataClass,SVM,0.3442622950819672,0.875,0.1475409836065573,0.75,0.0655737704918032,0.6666666666666666,0.75,0.6363636363636364,0.3333333333333333,1.0,0.0,0.0,0.25,0.0909090909090909,0.0,0.2727272727272727,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.7857142857142857,0.8125,0.625,0.7133099141295862,0.8937202576009069,0.8414878576214837,0.238095238095238,0.2857142857142857,0.011967658996582
DataClass,SVM,0.3709677419354839,0.9583333333333334,0.1935483870967742,1.0,0.0967741935483871,1.0,0.8333333333333334,0.6363636363636364,0.25,0.9333333333333332,0.0,0.0,0.1666666666666666,0.0909090909090909,0.0,0.2727272727272727,0.25,0.5,0.0,0.0,0.0666666666666666,0.0,0.7619047619047619,0.75,0.875,0.6939324116743469,0.875393594162271,0.820834301635873,0.2857142857142857,0.3809523809523809,0.0109682083129882
DataClass,SVM,0.3548387096774194,0.9166666666666666,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.6666666666666666,0.6363636363636364,0.0,0.8,0.0,0.0,0.3333333333333333,0.0,0.0,0.3636363636363636,0.25,0.5,0.25,0.0,0.2,0.0,0.6428571428571429,0.625,0.75,0.6824116743471584,0.7734895254338094,0.698976541963509,0.4523809523809524,0.6428571428571429,0.0129642486572265
DataClass,SVM,0.375,1.0,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.8181818181818182,0.0,0.9333333333333332,0.0769230769230769,0.0,0.3076923076923077,0.0909090909090909,0.0,0.0909090909090909,1.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.7380952380952381,0.75,1.0,0.6882440476190477,0.8112185435775651,0.7582771547373366,0.3571428571428571,0.5952380952380952,0.0119681358337402
DataClass,SVM,0.28125,0.75,0.140625,0.75,0.046875,0.5,0.4615384615384615,0.5454545454545454,0.3333333333333333,0.8666666666666667,0.0,0.0,0.5384615384615384,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0666666666666666,0.6190476190476191,0.5,0.5,0.6610863095238095,0.7276299633185115,0.659641291080155,0.4761904761904761,0.7142857142857143,0.0119304656982421
DataClass,SVM,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.3076923076923077,0.9090909090909092,0.3333333333333333,1.0,0.1538461538461538,0.0,0.5384615384615384,0.0,0.0,0.0909090909090909,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7142857142857143,0.5625,0.75,0.6875,0.7644432236719714,0.7156476256647275,0.3809523809523809,0.6666666666666666,0.0129635334014892
DataClass,SVM,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6923076923076923,0.6363636363636364,0.0,0.7333333333333333,0.1538461538461538,0.0,0.1538461538461538,0.0,0.0,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.2666666666666666,0.0,0.6428571428571429,0.5625,0.75,0.6677827380952381,0.6568044374261878,0.6012043541462182,0.5714285714285714,1.0952380952380951,0.0119678974151611
DataClass,SVM,0.3492063492063492,0.9166666666666666,0.1587301587301587,0.8333333333333334,0.0952380952380952,1.0,0.8333333333333334,0.5,0.0,0.8,0.0,0.0,0.1666666666666666,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.2,0.0,0.6666666666666666,0.625,0.75,0.6986016628873772,0.8364083782708216,0.7771299191619767,0.4047619047619047,0.5476190476190477,0.012009859085083
DataClass,SVM,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.5833333333333334,0.6666666666666666,0.0,0.8666666666666667,0.0833333333333333,0.0833333333333333,0.25,0.25,0.0,0.0833333333333333,0.0,1.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.6666666666666666,0.6875,0.875,0.6596749811035527,0.7166272938368389,0.655316293551674,0.5,0.8809523809523809,0.0130002498626708
DataClass,SVM,0.3333333333333333,0.875,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.4166666666666667,0.8333333333333334,0.0,0.8,0.0,0.0,0.5833333333333334,0.0,0.0,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.2,0.0,0.6428571428571429,0.4375,0.75,0.6729024943310659,0.766705342566116,0.7035392063040482,0.4285714285714285,0.5714285714285714,0.0129671096801757
