Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,O-AdaBoost,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.0967741935483871,1.0,0.75,0.5454545454545454,0.25,1.0,0.0,0.0,0.25,0.0,0.2727272727272727,0.1818181818181818,0.0,0.5,0.25,0.0,0.0,0.0,0.7380952380952381,0.6875,0.875,0.707757296466974,0.8842876165113183,0.8155802861685213,0.2857142857142857,0.3333333333333333,0.0169732570648193
DataClass,O-AdaBoost,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.6363636363636364,0.3333333333333333,0.9333333333333332,0.0,0.0,0.2307692307692307,0.0,0.1818181818181818,0.1818181818181818,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.7619047619047619,0.75,0.875,0.7001488095238095,0.8899901976499037,0.8350788601917113,0.2619047619047619,0.3095238095238095,0.0169568061828613
DataClass,O-AdaBoost,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.4545454545454545,0.6666666666666666,0.9333333333333332,0.2307692307692307,0.0,0.0769230769230769,0.0,0.1818181818181818,0.3636363636363636,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.7142857142857143,0.6875,0.625,0.6428571428571429,0.7008198525159862,0.6650553243407924,0.4523809523809524,0.9285714285714286,0.0169546604156494
DataClass,O-AdaBoost,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,1.0,0.3636363636363636,0.6666666666666666,0.8666666666666667,0.0,0.0,0.0,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.0,0.7619047619047619,0.75,0.875,0.6930803571428572,0.8959221502716271,0.8397407150168531,0.2857142857142857,0.3809523809523809,0.0169353485107421
DataClass,O-AdaBoost,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.6363636363636364,0.3333333333333333,0.7333333333333333,0.0769230769230769,0.0,0.3076923076923077,0.0909090909090909,0.0,0.2727272727272727,0.0,0.6666666666666666,0.0,0.2,0.0666666666666666,0.0,0.6428571428571429,0.625,0.875,0.6614583333333334,0.7560669238171568,0.6922729655278146,0.4523809523809524,0.6904761904761905,0.0179979801177978
DataClass,O-AdaBoost,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.8333333333333334,0.5,0.3333333333333333,0.8666666666666667,0.0833333333333333,0.0,0.0833333333333333,0.0833333333333333,0.1666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.0,0.7142857142857143,0.75,0.75,0.6827286470143615,0.8045783106454028,0.7487922705314011,0.3809523809523809,0.6190476190476191,0.0179157257080078
DataClass,O-AdaBoost,0.3174603174603174,0.8333333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.75,0.75,0.3333333333333333,0.8666666666666667,0.0,0.0,0.25,0.0,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0666666666666666,0.7619047619047619,0.8125,0.75,0.6880196523053667,0.8350052843549809,0.7861746494752402,0.2857142857142857,0.4285714285714285,0.0179700851440429
DataClass,O-AdaBoost,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.75,0.5833333333333334,0.3333333333333333,0.9333333333333332,0.0,0.0833333333333333,0.1666666666666666,0.0,0.3333333333333333,0.0833333333333333,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.7380952380952381,0.6875,0.875,0.7004913076341649,0.8682473025733995,0.803294842318001,0.3095238095238095,0.4047619047619047,0.0159516334533691
DataClass,O-AdaBoost,0.360655737704918,0.9166666666666666,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,0.9166666666666666,0.6363636363636364,1.0,0.75,0.0,0.0,0.0833333333333333,0.0,0.1818181818181818,0.1818181818181818,0.0,0.0,0.0,0.0625,0.1875,0.0,0.7857142857142857,0.8125,0.75,0.7062841530054645,0.8738907938082605,0.8214339256889633,0.2857142857142857,0.4285714285714285,0.0189495086669921
DataClass,O-AdaBoost,0.3709677419354839,0.9583333333333334,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.6666666666666666,0.5454545454545454,0.25,0.8,0.0,0.0,0.3333333333333333,0.1818181818181818,0.0909090909090909,0.1818181818181818,0.0,0.75,0.0,0.0666666666666666,0.1333333333333333,0.0,0.6428571428571429,0.625,0.875,0.6720430107526881,0.7895908204038322,0.7191344751892403,0.4523809523809524,0.6428571428571429,0.0169565677642822
DataClass,O-AdaBoost,0.3225806451612903,0.8333333333333334,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.6666666666666666,0.4545454545454545,0.5,0.7333333333333333,0.0833333333333333,0.0,0.25,0.0,0.0,0.5454545454545454,0.25,0.25,0.0,0.0666666666666666,0.1333333333333333,0.0666666666666666,0.6190476190476191,0.5,0.5,0.6539938556067588,0.6893792664180826,0.6261171358692552,0.5238095238095238,0.9047619047619048,0.0189502239227294
DataClass,O-AdaBoost,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.8461538461538461,0.6363636363636364,0.6666666666666666,0.7333333333333333,0.0,0.0769230769230769,0.0769230769230769,0.0909090909090909,0.0,0.2727272727272727,0.0,0.3333333333333333,0.0,0.1333333333333333,0.1333333333333333,0.0,0.7380952380952381,0.8125,0.75,0.6904761904761905,0.8280278444510133,0.7641855169170231,0.3571428571428571,0.5476190476190477,0.0159571170806884
DataClass,O-AdaBoost,0.375,1.0,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.7272727272727273,0.6666666666666666,1.0,0.0,0.0,0.1538461538461538,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,1.0,0.707217261904762,0.932421983806098,0.8957180747598882,0.1666666666666666,0.2142857142857142,0.0169544219970703
DataClass,O-AdaBoost,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.4615384615384615,0.6363636363636364,0.6666666666666666,0.8,0.0769230769230769,0.0769230769230769,0.3846153846153846,0.0,0.2727272727272727,0.0909090909090909,0.3333333333333333,0.0,0.0,0.0666666666666666,0.1333333333333333,0.0,0.6428571428571429,0.5625,0.75,0.6633184523809524,0.7350861408218016,0.6762750561624928,0.4761904761904761,0.7619047619047619,0.0179500579833984
DataClass,O-AdaBoost,0.375,1.0,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.5454545454545454,0.6666666666666666,0.8666666666666667,0.0,0.0,0.2307692307692307,0.1818181818181818,0.1818181818181818,0.0909090909090909,0.3333333333333333,0.0,0.0,0.0,0.1333333333333333,0.0,0.7380952380952381,0.75,1.0,0.6923363095238095,0.8418142334866455,0.7823356263510339,0.3571428571428571,0.5476190476190477,0.0169546604156494
DataClass,O-AdaBoost,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.75,0.5833333333333334,0.0,0.9333333333333332,0.0,0.0833333333333333,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0833333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0666666666666666,0.0,0.0,0.7142857142857143,0.8125,0.875,0.6861300075585792,0.8538664661788486,0.7822590820234012,0.3571428571428571,0.5,0.0169565677642822
DataClass,O-AdaBoost,0.3492063492063492,0.9166666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.8333333333333334,0.5833333333333334,0.3333333333333333,1.0,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.7857142857142857,0.6875,0.75,0.6921768707482994,0.8543827584720151,0.7857192839561633,0.2857142857142857,0.4285714285714285,0.0169684886932373
DataClass,O-AdaBoost,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.9333333333333332,0.0,0.0,0.3333333333333333,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.0,0.6666666666666666,0.0,0.0666666666666666,0.0,0.0,0.7380952380952381,0.75,0.875,0.7088057445200303,0.8862997902946387,0.8263676274647718,0.2857142857142857,0.3333333333333333,0.0149579048156738
DataClass,O-AdaBoost,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.9375,0.1666666666666666,0.0,0.1666666666666666,0.1818181818181818,0.0,0.2727272727272727,0.0,0.3333333333333333,0.0,0.0625,0.0,0.0,0.7380952380952381,0.6875,0.875,0.6746682279469166,0.7472495215190205,0.7041451027110511,0.4047619047619047,0.7857142857142857,0.0189473628997802
DataClass,O-AdaBoost,0.3709677419354839,0.9583333333333334,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.9166666666666666,0.4545454545454545,0.25,1.0,0.0,0.0,0.0833333333333333,0.0,0.3636363636363636,0.1818181818181818,0.5,0.25,0.0,0.0,0.0,0.0,0.7619047619047619,0.75,0.875,0.7142857142857145,0.9375695566728568,0.8835823065693418,0.238095238095238,0.238095238095238,0.0179893970489501
DataClass,O-AdaBoost,0.3548387096774194,0.9166666666666666,0.1774193548387097,0.9166666666666666,0.0967741935483871,1.0,0.75,0.7272727272727273,0.5,0.8,0.0,0.0,0.25,0.0,0.0,0.2727272727272727,0.0,0.5,0.0,0.0,0.2,0.0,0.7380952380952381,0.75,0.75,0.6804915514592933,0.8412557394134316,0.7875023326033671,0.3333333333333333,0.4761904761904761,0.0169544219970703
DataClass,O-AdaBoost,0.375,1.0,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.4545454545454545,1.0,0.8666666666666667,0.0,0.0,0.1538461538461538,0.2727272727272727,0.1818181818181818,0.0909090909090909,0.0,0.0,0.0,0.0666666666666666,0.0,0.0666666666666666,0.7619047619047619,0.875,1.0,0.6767113095238095,0.8157508405469897,0.7682558894627437,0.3571428571428571,0.6428571428571429,0.0169899463653564
DataClass,O-AdaBoost,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.4545454545454545,0.3333333333333333,0.8,0.0769230769230769,0.0,0.3076923076923077,0.0,0.1818181818181818,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.1333333333333333,0.0666666666666666,0.0,0.6190476190476191,0.6875,0.875,0.6737351190476191,0.7663935559329182,0.6926920693884034,0.4523809523809524,0.6428571428571429,0.0169546604156494
DataClass,O-AdaBoost,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.6923076923076923,0.4545454545454545,0.3333333333333333,0.8666666666666667,0.0769230769230769,0.0,0.2307692307692307,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.0,0.6666666666666666,0.6875,0.75,0.6737351190476191,0.7745405571062397,0.7102504331093604,0.4523809523809524,0.7380952380952381,0.0219593048095703
DataClass,O-AdaBoost,0.375,1.0,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.6363636363636364,0.3333333333333333,0.8,0.0,0.0,0.2307692307692307,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.0,0.6666666666666666,0.0,0.2,0.0,0.0,0.7142857142857143,0.75,1.0,0.7008928571428572,0.8774345081091184,0.8121665553399761,0.3095238095238095,0.3571428571428571,0.0209462642669677
