Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,AdaRank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785714285714285,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119047619047619,0.0,0.0,0.656349206349206,0.0570992353541303,0.0551372160773723,2.8095238095238093,10.0,1.380805492401123
LongMethod,AdaRank,0.2,0.3157894736842105,0.0666666666666666,0.1818181818181818,0.0666666666666666,0.3333333333333333,0.0,0.0,0.0,0.1428571428571428,0.0,0.3333333333333333,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.0952380952380952,0.0,0.0,0.4999999999999996,0.0086436131590321,0.0078756791720192,13.80952380952381,232.7619047619048,1.4111948013305664
LongMethod,AdaRank,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0714285714285714,0.0,0.0,0.5143678160919546,0.0640607715640519,0.0595437451954758,2.3095238095238093,6.404761904761905,1.439990520477295
LongMethod,AdaRank,0.064516129032258,0.1,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0357142857142857,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.6428571428571429,0.0952380952380952,0.0625,0.0,0.650921658986175,-0.0075244197031335,-0.0070986284999993,2.5,7.833333333333333,1.3808882236480713
LongMethod,AdaRank,0.2258064516129032,0.35,0.0967741935483871,0.25,0.064516129032258,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.5841013824884793,0.0419224229108899,0.0406250087917705,15.261904761904765,266.4047619047619,1.4112915992736816
LongMethod,AdaRank,0.5806451612903226,0.9,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.1071428571428571,0.0,0.0,0.0,0.8444700460829492,0.8197165541757523,0.6888326900145257,16.0,635.047619047619,2.552704095840454
LongMethod,AdaRank,0.1935483870967742,0.3,0.064516129032258,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.1785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071428571428571,0.0357142857142857,0.0357142857142857,0.119047619047619,0.0,0.0,0.6493855606758834,0.3299318873766102,0.273556295434454,5.976190476190476,46.40476190476191,1.2206377983093262
LongMethod,AdaRank,0.0666666666666666,0.1052631578947368,0.0666666666666666,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.4746031746031744,-0.1091686566242281,-0.1015338916259559,3.571428571428572,21.19047619047619,1.3799753189086914
LongMethod,AdaRank,0.1,0.1578947368421052,0.0666666666666666,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952380952380952,0.0,0.0,0.4952380952380954,0.1095156587948415,0.1057525290028278,15.238095238095235,263.04761904761904,1.392125368118286
LongMethod,AdaRank,0.2666666666666666,0.4210526315789473,0.1333333333333333,0.3636363636363636,0.0666666666666666,0.3333333333333333,0.0,0.0,0.0,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0357142857142857,0.1428571428571428,0.0,0.0,0.6730158730158735,0.4019185843479978,0.3399410226244902,8.047619047619047,82.9047619047619,1.3111355304718018
LongMethod,AdaRank,0.4,0.631578947368421,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6571428571428575,0.2884207884022722,0.2740527862208683,18.547619047619047,352.45238095238096,1.422684907913208
LongMethod,AdaRank,0.1333333333333333,0.2105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0714285714285714,0.0,0.0,0.5722222222222222,0.1683325850541779,0.1386212912998942,9.166666666666666,102.73809523809524,1.2144908905029297
LongMethod,AdaRank,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8571428571428571,0.1666666666666666,0.0625,0.0,0.6580459770114941,0.2249511763827524,0.2158064247740174,2.023809523809524,5.547619047619048,1.319932460784912
