Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,O-RF,0.5862068965517241,0.8947368421052632,0.3103448275862069,0.8181818181818182,0.1034482758620689,0.5,1.0,0.8888888888888888,1.0,0.9642857142857144,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.9523809523809524,0.875,0.875,0.8321018062397372,0.8718679533452653,0.8687005468607072,0.119047619047619,0.3095238095238095,0.5006287097930908
FeatureEnvy,O-RF,0.5172413793103449,0.7894736842105263,0.2758620689655172,0.7272727272727273,0.1034482758620689,0.5,0.0,0.8888888888888888,0.5,0.8928571428571429,0.0,0.0,1.0,0.0,0.1111111111111111,0.0,0.0,0.5,0.0,0.0357142857142857,0.0714285714285714,0.0,0.8095238095238095,0.5625,0.5,0.7943349753694581,0.8557181759955507,0.8156683411977892,0.238095238095238,0.3333333333333333,0.4986579418182373
FeatureEnvy,O-RF,0.5925925925925926,0.8888888888888888,0.3703703703703703,1.0,0.2222222222222222,1.0,0.5,1.0,0.6666666666666666,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.875,0.75,0.8373015873015871,0.9138623035637315,0.8990026186640572,0.0952380952380952,0.1428571428571428,0.5006303787231445
FeatureEnvy,O-RF,0.6666666666666666,1.0,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.8888888888888888,0.6666666666666666,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0357142857142857,0.0,0.0,0.9047619047619048,0.75,0.75,0.849647266313933,0.9638002730792066,0.9316006224333212,0.0952380952380952,0.0952380952380952,0.4956743717193603
FeatureEnvy,O-RF,0.6666666666666666,1.0,0.2962962962962963,0.8,0.1481481481481481,0.6666666666666666,0.0,0.7777777777777778,0.3333333333333333,1.0,0.0,0.0,1.0,0.1111111111111111,0.1111111111111111,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.75,0.7923280423280424,0.8859526027541603,0.8525695738020469,0.1666666666666666,0.2142857142857142,0.5016582012176514
FeatureEnvy,O-RF,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,0.5,1.0,0.0,0.0,0.5,0.0,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.8401360544217691,0.9669232192023046,0.9424930870220553,0.0714285714285714,0.0714285714285714,0.5096395015716553
FeatureEnvy,O-RF,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8443877551020407,0.9875400917338596,0.9614143694375566,0.0714285714285714,0.0714285714285714,0.5245840549468994
FeatureEnvy,O-RF,0.5714285714285714,0.8888888888888888,0.25,0.7,0.1071428571428571,0.5,0.5,0.8,1.0,0.8928571428571429,0.0,0.0,0.5,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0357142857142857,0.8571428571428571,0.6875,0.75,0.7636054421768704,0.7539713737436333,0.7367783287359891,0.2619047619047619,0.5476190476190477,0.4966340065002441
FeatureEnvy,O-RF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.5,0.9,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.75,0.8375850340136057,0.9654800502184204,0.937756940856115,0.0714285714285714,0.0714285714285714,0.5006551742553711
FeatureEnvy,O-RF,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.8,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.75,0.848639455782313,0.9611186296497634,0.921205122645126,0.119047619047619,0.119047619047619,0.4986350536346435
