Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,O-XGB,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.5,0.7777777777777778,0.0,1.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.75,0.83678955453149,0.9377629868887516,0.901668429004309,0.1428571428571428,0.1904761904761904,0.1645619869232177
LongMethod,O-XGB,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.5,0.8888888888888888,0.0,1.0,0.0,0.0,0.5,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,1.0,0.8291090629800312,0.9656705195333768,0.9347803144969384,0.0952380952380952,0.0952380952380952,0.169546365737915
LongMethod,O-XGB,0.5666666666666667,0.8947368421052632,0.2666666666666666,0.7272727272727273,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.9,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.625,0.8388888888888888,0.9427976963709568,0.9155465899792335,0.119047619047619,0.1666666666666666,0.1725387573242187
LongMethod,O-XGB,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.9,0.0,1.0,0.0,0.0,0.3333333333333333,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.8460317460317464,0.94462404257976,0.9265230504321889,0.0952380952380952,0.1428571428571428,0.1954779624938964
LongMethod,O-XGB,0.5333333333333333,0.8421052631578947,0.2666666666666666,0.7272727272727273,0.1333333333333333,0.6666666666666666,0.0,0.9,1.0,0.9642857142857144,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.6875,0.875,0.8238095238095241,0.931000950760152,0.8950457273125307,0.1428571428571428,0.1904761904761904,0.168548583984375
LongMethod,O-XGB,0.5333333333333333,0.8421052631578947,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.9,1.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.8125,0.75,0.8452380952380952,0.944688004584332,0.924634323329364,0.0952380952380952,0.1428571428571428,0.1725382804870605
LongMethod,O-XGB,0.6333333333333333,1.0,0.3666666666666666,1.0,0.2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,1.0,0.8476190476190477,0.9967663142538852,0.9884389178158018,0.0238095238095238,0.0238095238095238,0.1705436706542968
LongMethod,O-XGB,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,0.8888888888888888,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8435960591133005,0.963061193604682,0.9229516937531336,0.119047619047619,0.119047619047619,0.2323791980743408
LongMethod,O-XGB,0.5806451612903226,0.9,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.75,0.6666666666666666,0.0,1.0,0.0,0.0,0.25,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8467741935483871,0.9824500023081614,0.9426613939932512,0.119047619047619,0.119047619047619,0.1655571460723877
LongMethod,O-XGB,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.5,1.0,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.75,0.8321812596006144,0.9422586940361142,0.917491525445882,0.119047619047619,0.1666666666666666,0.1725397109985351
LongMethod,O-XGB,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.5,0.8888888888888888,1.0,1.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,1.0,0.8191244239631331,0.9476699506344072,0.930071093768994,0.0952380952380952,0.1428571428571428,0.1735365390777588
LongMethod,O-XGB,0.5806451612903226,0.9,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8490783410138248,0.9920245304749564,0.9747622263365,0.0476190476190476,0.0476190476190476,0.1705439090728759
LongMethod,O-XGB,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.9,0.0,1.0,0.0,0.0,0.3333333333333333,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.9375,0.875,0.8388888888888889,0.9257983615483436,0.9075904958553552,0.0952380952380952,0.1428571428571428,0.1745333671569824
LongMethod,O-XGB,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.6,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.375,0.8428571428571429,0.9787410290609626,0.9365946261254978,0.119047619047619,0.119047619047619,0.1665544509887695
LongMethod,O-XGB,0.5333333333333333,0.8421052631578947,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.9,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.5,0.8365079365079365,0.9427976963709568,0.9155465899792335,0.119047619047619,0.1666666666666666,0.1665563583374023
LongMethod,O-XGB,0.6,0.9473684210526316,0.3666666666666666,1.0,0.2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,0.875,0.8484126984126986,0.9967663142538852,0.9884389178158018,0.0238095238095238,0.0238095238095238,0.1685519218444824
LongMethod,O-XGB,0.6333333333333333,1.0,0.3666666666666666,1.0,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.9,0.0,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8333333333333333,0.9461914486902344,0.9044683995903288,0.119047619047619,0.119047619047619,0.1805174350738525
LongMethod,O-XGB,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,0.6666666666666666,1.0,0.5,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8444170771756979,0.99214637596592,0.97487751998353,0.0476190476190476,0.0476190476190476,0.1665537357330322
LongMethod,O-XGB,0.6451612903225806,1.0,0.3870967741935484,1.0,0.1935483870967742,1.0,0.75,0.7777777777777778,0.0,1.0,0.0,0.0,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,0.875,0.8421658986175115,0.9454664374151432,0.9198780624338634,0.119047619047619,0.1666666666666666,0.1685500144958496
LongMethod,O-XGB,0.5806451612903226,0.9,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,0.7777777777777778,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,1.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.8809523809523809,0.6875,0.625,0.8521505376344087,0.9345045412850356,0.90382867923789,0.1428571428571428,0.1904761904761904,0.1685504913330078
LongMethod,O-XGB,0.6451612903225806,1.0,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.5,0.8888888888888888,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.625,0.8352534562211982,0.981331065386918,0.9447340060939066,0.0952380952380952,0.0952380952380952,0.1725389957427978
LongMethod,O-XGB,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.5,0.8888888888888888,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.8437019969278033,0.981331065386918,0.9447340060939066,0.0952380952380952,0.0952380952380952,0.1685521602630615
LongMethod,O-XGB,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.8,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.625,0.8325396825396826,0.975330479538748,0.9279697134317764,0.119047619047619,0.119047619047619,0.1705443859100341
LongMethod,O-XGB,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.9,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,1.0,0.8436507936507938,0.9876400506719388,0.96059821464786,0.0714285714285714,0.0714285714285714,0.1665546894073486
LongMethod,O-XGB,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.2,1.0,0.6666666666666666,0.8,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.8476190476190478,0.9846226150709942,0.950632084630542,0.0952380952380952,0.0952380952380952,0.1755304336547851
LongMethod,O-XGB,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8412698412698414,0.9868246603190374,0.9601363367547364,0.0714285714285714,0.0714285714285714,0.1745333671569824
LongMethod,O-XGB,0.6333333333333333,1.0,0.3666666666666666,1.0,0.2,1.0,1.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8476190476190478,0.9922490339850788,0.9757843882814446,0.0476190476190476,0.0476190476190476,0.1715478897094726
LongMethod,O-XGB,0.5862068965517241,0.8947368421052632,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,0.8888888888888888,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.75,0.8468801313628899,0.923747664776013,0.9006426005294614,0.119047619047619,0.1666666666666666,0.1725389957427978
LongMethod,O-XGB,0.5161290322580645,0.8,0.2903225806451613,0.75,0.1612903225806451,0.8333333333333334,0.25,1.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.8398617511520737,0.9837438169356658,0.9512162189999104,0.0952380952380952,0.0952380952380952,0.1695466041564941
LongMethod,O-XGB,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.5,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.6875,0.5,0.8145161290322577,0.9330023364223726,0.8880652764982933,0.1666666666666666,0.2142857142857142,0.1685492992401123
LongMethod,O-XGB,0.6451612903225806,1.0,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8536866359447006,1.0,1.0,0.0,0.0,0.1736660003662109
LongMethod,O-XGB,0.6451612903225806,1.0,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,1.0,0.7777777777777778,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.8421658986175111,0.949210945641121,0.9327659178559844,0.0952380952380952,0.1428571428571428,0.1745340824127197
LongMethod,O-XGB,0.6333333333333333,1.0,0.3666666666666666,1.0,0.1666666666666666,0.8333333333333334,1.0,0.9,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.875,0.875,0.8214285714285708,0.9275396935038648,0.9088866406214876,0.0952380952380952,0.1428571428571428,0.1715407371520996
LongMethod,O-XGB,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.3333333333333333,1.0,0.0,0.9285714285714286,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.8809523809523809,0.6875,0.875,0.803968253968254,0.8950698213901895,0.8706790337958785,0.1666666666666666,0.2619047619047619,0.1745333671569824
LongMethod,O-XGB,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8444444444444447,0.9913942533359108,0.9732155676488424,0.0476190476190476,0.0476190476190476,0.1715414524078369
LongMethod,O-XGB,0.5333333333333333,0.8421052631578947,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8452380952380955,0.9868246603190374,0.9601363367547364,0.0714285714285714,0.0714285714285714,0.1705434322357177
LongMethod,O-XGB,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,1.0,0.843650793650794,0.9913942533359108,0.9732155676488424,0.0476190476190476,0.0476190476190476,0.1695461273193359
LongMethod,O-XGB,0.6551724137931034,1.0,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.8888888888888888,0.5,0.9642857142857144,0.0,0.0,0.6666666666666666,0.0,0.0,0.1111111111111111,0.0,0.5,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.625,0.8427750410509031,0.9600791686438142,0.917467856671314,0.119047619047619,0.119047619047619,0.1675543785095214
LongMethod,O-XGB,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.5,0.8888888888888888,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8406298003072197,0.9855369777271455,0.9566434443922665,0.0714285714285714,0.0714285714285714,0.1715457439422607
LongMethod,O-XGB,0.6129032258064516,0.95,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8506144393241168,0.9941568306649526,0.9773242630385488,0.0476190476190476,0.0476190476190476,0.1675512790679931
LongMethod,O-XGB,0.6129032258064516,0.95,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8529185867895547,0.9941568306649526,0.9773242630385488,0.0476190476190476,0.0476190476190476,0.2004644870758056
LongMethod,O-XGB,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.75,0.6666666666666666,0.0,0.9642857142857144,0.0,0.0,0.25,0.1111111111111111,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.6875,0.5,0.810675883256528,0.8978603031284368,0.8633346997906772,0.1904761904761904,0.2857142857142857,0.1665544509887695
LongMethod,O-XGB,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.6666666666666666,0.7,0.0,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.0,0.3,0.0,1.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.8333333333333334,0.5625,0.375,0.823015873015873,0.9205695450430504,0.8722796266557208,0.1904761904761904,0.238095238095238,0.170544147491455
LongMethod,O-XGB,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8309523809523811,0.9868246603190374,0.9601363367547364,0.0714285714285714,0.0714285714285714,0.1715514659881591
LongMethod,O-XGB,0.6333333333333333,1.0,0.3666666666666666,1.0,0.2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,1.0,0.8468253968253969,0.9967663142538852,0.9884389178158018,0.0238095238095238,0.0238095238095238,0.1725397109985351
LongMethod,O-XGB,0.5333333333333333,0.8421052631578947,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.9,0.0,0.9285714285714286,0.0,0.0,0.6666666666666666,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.8571428571428571,0.625,0.75,0.8150793650793653,0.8928361786020336,0.8578379135278913,0.1904761904761904,0.2857142857142857,0.1705439090728759
LongMethod,O-XGB,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8380952380952379,0.9672387152902584,0.9407874945122776,0.0714285714285714,0.0714285714285714,0.1715407371520996
LongMethod,O-XGB,0.6206896551724138,0.9473684210526316,0.3793103448275862,1.0,0.1724137931034483,0.8333333333333334,1.0,0.7777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.849343185550082,0.986623092494612,0.9547535747496892,0.0952380952380952,0.0952380952380952,0.1705431938171386
LongMethod,O-XGB,0.5161290322580645,0.8,0.2258064516129032,0.5833333333333334,0.1935483870967742,1.0,0.5,1.0,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.625,0.8437019969278035,0.9422586940361142,0.917491525445882,0.119047619047619,0.1666666666666666,0.1755309104919433
LongMethod,O-XGB,0.6451612903225806,1.0,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8498463901689707,0.99286733526907,0.9772310981799486,0.0476190476190476,0.0476190476190476,0.1765165328979492
LongMethod,O-XGB,0.6451612903225806,1.0,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,1.0,0.6666666666666666,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8437019969278033,0.9638196280237256,0.9283590843123906,0.119047619047619,0.119047619047619,0.1715419292449951
LongMethod,O-XGB,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.5,0.7777777777777778,1.0,1.0,0.0,0.0,0.5,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.849078341013825,0.9839360195369596,0.95022867629116,0.0952380952380952,0.0952380952380952,0.1665542125701904
LongMethod,O-XGB,0.4666666666666667,0.7368421052631579,0.2333333333333333,0.6363636363636364,0.1,0.5,0.3333333333333333,1.0,0.0,0.9642857142857144,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.75,0.8349206349206351,0.9390023360068308,0.9135092874028944,0.119047619047619,0.1666666666666666,0.1755306720733642
LongMethod,O-XGB,0.5666666666666667,0.8947368421052632,0.2666666666666666,0.7272727272727273,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.9,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.625,0.8476190476190477,0.980636218867324,0.9426556585197724,0.0952380952380952,0.0952380952380952,0.173546552658081
