Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,ListNet,0.0714285714285714,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928571428571429,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.5952380952380952,0.625,0.5,0.4132653061224489,-0.1927730015307553,-0.1859572499266492,0.7380952380952381,1.5,1.4033045768737793
FeatureEnvy,ListNet,0.0714285714285714,0.1111111111111111,0.0714285714285714,0.2,0.0714285714285714,0.3333333333333333,0.0,0.0,1.0,0.0714285714285714,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0952380952380952,0.0,0.0,0.3622448979591838,-0.1127524759384228,-0.108765958829482,1.0,1.1904761904761905,1.3510029315948486
FeatureEnvy,ListNet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1071428571428571,0.5,0.5,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.8928571428571429,0.0,0.0,0.119047619047619,0.0625,0.0,0.4234693877551022,-0.2600882066751759,-0.2508924344571842,1.0238095238095235,1.3571428571428572,1.3528625965118408
FeatureEnvy,ListNet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0357142857142857,0.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.9642857142857144,0.0,0.0,0.0714285714285714,0.0625,0.0,0.392857142857143,-0.077709281262705,-0.0749617639536708,1.0,1.1428571428571428,1.3743398189544678
FeatureEnvy,ListNet,0.4137931034482758,0.631578947368421,0.2068965517241379,0.5454545454545454,0.1034482758620689,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.125,0.25,0.5857963875205257,-0.0340777741530204,-0.0328729081084838,1.0238095238095235,1.1666666666666667,1.346149206161499
FeatureEnvy,ListNet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0357142857142857,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9642857142857144,0.0,0.0,0.0714285714285714,0.0625,0.0,0.4330870279146141,0.1082824672971001,0.1038805509215746,1.0,1.1428571428571428,1.429764986038208
FeatureEnvy,ListNet,0.4074074074074074,0.6111111111111112,0.1851851851851851,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.6428571428571429,0.5,0.5,0.0,0.2222222222222222,0.7777777777777778,0.0,0.3333333333333333,0.0,0.0,0.3571428571428571,0.0,0.0,0.4761904761904761,0.125,0.0,0.5886243386243384,0.3234567842322169,0.3103075667196535,0.6428571428571429,0.9285714285714286,1.384873867034912
FeatureEnvy,ListNet,0.2592592592592592,0.3888888888888889,0.1851851851851851,0.5,0.074074074074074,0.3333333333333333,0.0,0.0,1.0,0.1785714285714285,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.0,0.0,0.1904761904761904,0.0625,0.0,0.7006172839506174,0.2548790920782408,0.2445177059997365,0.8571428571428571,0.9523809523809524,1.3314661979675293
FeatureEnvy,ListNet,0.1481481481481481,0.2222222222222222,0.074074074074074,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.4969135802469133,-0.0340777741530204,-0.0328729081084838,0.9761904761904762,1.0714285714285714,1.3933649063110352
FeatureEnvy,ListNet,0.2857142857142857,0.4444444444444444,0.1071428571428571,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.0625,0.125,0.4991496598639458,-0.0340777741530204,-0.0328729081084838,1.0,1.0952380952380951,1.3626623153686523
FeatureEnvy,ListNet,0.3214285714285714,0.5,0.1785714285714285,0.5,0.1785714285714285,0.8333333333333334,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.5918367346938777,-0.1240560372488055,-0.1196698673590209,1.0238095238095235,1.119047619047619,1.3587422370910645
FeatureEnvy,ListNet,0.1785714285714285,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5625,0.625,0.5952380952380952,-0.0340777741530204,-0.0328729081084838,0.6666666666666666,1.4285714285714286,1.3565585613250732
FeatureEnvy,ListNet,0.0714285714285714,0.1111111111111111,0.0714285714285714,0.2,0.0714285714285714,0.3333333333333333,0.0,0.0,1.0,0.1071428571428571,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8928571428571429,0.0,0.0,0.119047619047619,0.0,0.0,0.4234693877551019,-0.397549042438581,-0.3834931554513189,1.0714285714285714,1.5,1.412898302078247
FeatureEnvy,ListNet,0.4285714285714285,0.6666666666666666,0.2142857142857142,0.6,0.0714285714285714,0.3333333333333333,0.0,0.0,1.0,0.0714285714285714,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0952380952380952,0.0,0.0,0.5671768707482994,0.15541856252541,0.1499235279073417,0.9523809523809524,1.0476190476190477,1.366286277770996
FeatureEnvy,ListNet,0.3103448275862069,0.4736842105263157,0.2758620689655172,0.7272727272727273,0.1724137931034483,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.0625,0.125,0.3756157635467982,-0.0340777741530204,-0.0328729081084838,1.0238095238095235,1.1666666666666667,1.3707988262176514
FeatureEnvy,ListNet,0.2413793103448276,0.3684210526315789,0.1724137931034483,0.4545454545454545,0.0689655172413793,0.3333333333333333,0.0,0.0,1.0,0.0714285714285714,0.3333333333333333,0.6666666666666666,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0952380952380952,0.0625,0.125,0.4798850574712644,-0.1526454411168677,-0.1464400739537975,1.0238095238095235,1.3095238095238095,1.3692550659179688
FeatureEnvy,ListNet,0.074074074074074,0.1111111111111111,0.074074074074074,0.2,0.0,0.0,0.0,0.0,0.0,0.9642857142857144,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.6428571428571429,0.6875,0.75,0.39021164021164,-0.1082824672971001,-0.1038805509215746,0.6666666666666666,1.380952380952381,1.4227259159088137
FeatureEnvy,ListNet,0.2222222222222222,0.3333333333333333,0.074074074074074,0.2,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,1.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.5714285714285714,0.3125,0.125,0.5004409171075839,-0.0983105069444643,-0.094313972314184,0.7142857142857143,1.380952380952381,1.4026861190795898
FeatureEnvy,ListNet,0.2962962962962963,0.4444444444444444,0.1851851851851851,0.5,0.1111111111111111,0.5,0.0,0.0,0.3333333333333333,0.9642857142857144,1.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.6666666666666666,0.0,0.0,0.0357142857142857,0.0,0.0,0.6666666666666666,0.4375,0.375,0.562169312169312,0.1465139857677865,0.1405578755193456,0.6190476190476191,1.2857142857142858,1.3371086120605469
FeatureEnvy,ListNet,0.1071428571428571,0.1666666666666666,0.0357142857142857,0.1,0.0357142857142857,0.1666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.0625,0.125,0.3954081632653063,-0.0340777741530204,-0.0328729081084838,1.0,1.0952380952380951,1.347810983657837
FeatureEnvy,ListNet,0.25,0.3888888888888889,0.1785714285714285,0.5,0.1071428571428571,0.5,0.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.75,0.625,0.5603741496598638,0.3101400931220138,0.2991746683975523,0.6428571428571429,1.3095238095238095,1.427110195159912
FeatureEnvy,ListNet,0.1428571428571428,0.2222222222222222,0.0714285714285714,0.2,0.0714285714285714,0.3333333333333333,0.0,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.9,0.1,0.0,1.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.5714285714285714,0.375,0.25,0.4634353741496603,-0.102202617150527,-0.0985891046448538,0.7380952380952381,1.4523809523809523,1.3745050430297852
FeatureEnvy,ListNet,0.0714285714285714,0.1111111111111111,0.0714285714285714,0.2,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.6190476190476191,0.5625,0.625,0.5425170068027211,-0.15541856252541,-0.1499235279073417,0.7142857142857143,1.4761904761904765,1.3852639198303225
FeatureEnvy,ListNet,0.1785714285714285,0.2777777777777778,0.1071428571428571,0.3,0.0714285714285714,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.4,0.6,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.3571428571428571,0.0625,0.125,0.5535714285714285,0.1614946145327849,0.1557847528337092,0.7857142857142857,1.0714285714285714,1.4091856479644775
FeatureEnvy,ListNet,0.5517241379310345,0.8421052631578947,0.2758620689655172,0.7272727272727273,0.1379310344827586,0.6666666666666666,0.0,0.0,0.5,0.3928571428571428,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.6071428571428571,0.0,0.0,0.2857142857142857,0.0625,0.0,0.6334154351395731,0.3602051116999094,0.3455619952349941,0.7857142857142857,0.9285714285714286,1.3473832607269287
FeatureEnvy,ListNet,0.3448275862068966,0.5263157894736842,0.3103448275862069,0.8181818181818182,0.1034482758620689,0.5,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3809523809523809,0.125,0.25,0.5472085385878488,0.2096828130506079,0.2011587534177477,0.7857142857142857,1.119047619047619,1.3875093460083008
FeatureEnvy,ListNet,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3,0.074074074074074,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.625,0.625,0.6265432098765434,0.2242993965439931,0.2151811411946903,0.6190476190476191,1.2857142857142858,1.3211381435394287
FeatureEnvy,ListNet,0.1481481481481481,0.2222222222222222,0.1481481481481481,0.4,0.1481481481481481,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2142857142857142,0.5,0.5,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.7857142857142857,0.0,0.0,0.1904761904761904,0.0625,0.0,0.3699294532627862,-0.3677022919061293,-0.3527543988587828,1.0238095238095235,1.5,1.6636826992034912
FeatureEnvy,ListNet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.5714285714285714,0.375,0.5,0.5048500881834215,-0.2249511763827524,-0.2158064247740174,0.7380952380952381,1.4523809523809523,1.3671727180480957
FeatureEnvy,ListNet,0.5,0.7777777777777778,0.1785714285714285,0.5,0.1071428571428571,0.5,0.0,0.0,1.0,0.5714285714285714,0.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.4285714285714285,0.0625,0.125,0.5518707482993199,0.3324889122733807,0.3207333146576366,0.6904761904761905,0.9285714285714286,1.3376600742340088
FeatureEnvy,ListNet,0.3214285714285714,0.5,0.25,0.7,0.0714285714285714,0.3333333333333333,0.0,0.0,0.5,0.9642857142857144,0.5,0.5,0.0,0.8,0.2,0.0,0.5,0.0,0.0,0.0357142857142857,0.0,0.0,0.6666666666666666,0.5,0.375,0.622448979591837,0.3577091600268446,0.3450618662569884,0.5952380952380952,1.1666666666666667,1.3547329902648926
