Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,SVR,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.5833333333333334,0.8181818181818182,0.3333333333333333,0.6875,0.0,0.1666666666666666,0.25,0.0,0.0,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.0,0.1875,0.125,0.0,0.6666666666666666,0.75,0.875,0.6797423887587826,0.7704687143125905,0.6911888416691611,0.4285714285714285,0.6190476190476191,0.0169544219970703
GodClass,SVR,0.3278688524590163,0.8333333333333334,0.1475409836065573,0.75,0.0983606557377049,1.0,0.25,0.7272727272727273,1.0,0.75,0.0,0.0833333333333333,0.6666666666666666,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.6190476190476191,0.5,0.5,0.692232630757221,0.789609631134306,0.7344745907549537,0.4523809523809524,0.5952380952380952,0.0179357528686523
GodClass,SVR,0.3278688524590163,0.8333333333333334,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.75,0.9090909090909092,0.6666666666666666,0.5,0.0,0.0,0.25,0.0,0.0,0.0909090909090909,0.0,0.3333333333333333,0.0,0.375,0.0625,0.0625,0.6904761904761905,0.6875,0.75,0.6914519906323185,0.8227940358101827,0.7719808405019483,0.3809523809523809,0.5714285714285714,0.0179510116577148
GodClass,SVR,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.5384615384615384,0.9090909090909092,0.0,0.8125,0.0,0.0,0.4615384615384615,0.0,0.0,0.0909090909090909,0.0,1.0,0.0,0.1875,0.0,0.0,0.7142857142857143,0.6875,0.875,0.7069160997732428,0.8889112449681389,0.8225719953256272,0.2857142857142857,0.2857142857142857,0.0179193019866943
GodClass,SVR,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.4615384615384615,0.6363636363636364,0.6666666666666666,0.6,0.0,0.0,0.5384615384615384,0.0,0.2727272727272727,0.0909090909090909,0.3333333333333333,0.0,0.0,0.4,0.0,0.0,0.5714285714285714,0.6875,0.875,0.7001488095238095,0.8603766586912769,0.778769179833806,0.4285714285714285,0.4285714285714285,0.0199456214904785
GodClass,SVR,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.4615384615384615,0.7272727272727273,0.0,0.5333333333333333,0.0,0.0769230769230769,0.4615384615384615,0.0,0.1818181818181818,0.0909090909090909,0.0,1.0,0.0,0.3333333333333333,0.1333333333333333,0.0,0.5238095238095238,0.625,0.75,0.668154761904762,0.7458179879447246,0.6699215828115789,0.5476190476190477,0.6904761904761905,0.0199480056762695
GodClass,SVR,0.328125,0.875,0.15625,0.8333333333333334,0.09375,1.0,0.5384615384615384,0.6363636363636364,0.3333333333333333,0.6666666666666666,0.0,0.0,0.4615384615384615,0.0,0.2727272727272727,0.0909090909090909,0.0,0.3333333333333333,0.3333333333333333,0.2,0.1333333333333333,0.0,0.5952380952380952,0.625,0.75,0.6889880952380952,0.7773410233032915,0.7006357857804723,0.4761904761904761,0.6190476190476191,0.0179193019866943
GodClass,SVR,0.328125,0.875,0.15625,0.8333333333333334,0.09375,1.0,0.1538461538461538,0.7272727272727273,0.3333333333333333,0.8,0.0,0.0769230769230769,0.7692307692307693,0.0,0.1818181818181818,0.0909090909090909,0.3333333333333333,0.3333333333333333,0.0,0.2,0.0,0.0,0.5476190476190477,0.375,0.5,0.6848958333333334,0.8208116989129399,0.730388760822265,0.4761904761904761,0.5238095238095238,0.0139644145965576
GodClass,SVR,0.3125,0.8333333333333334,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.4615384615384615,0.8181818181818182,0.6666666666666666,0.5333333333333333,0.0,0.0769230769230769,0.4615384615384615,0.0,0.0,0.1818181818181818,0.0,0.0,0.3333333333333333,0.2666666666666666,0.2,0.0,0.5952380952380952,0.6875,0.625,0.6677827380952381,0.7079176918667499,0.62912492164732,0.5238095238095238,0.7619047619047619,0.0149605274200439
GodClass,SVR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.3076923076923077,0.6363636363636364,1.0,0.6666666666666666,0.0,0.0769230769230769,0.6153846153846154,0.0,0.2727272727272727,0.0909090909090909,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5714285714285714,0.5,0.5,0.701264880952381,0.8370552637419651,0.761807403942126,0.4523809523809524,0.5,0.0150024890899658
GodClass,SVR,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.5833333333333334,0.8181818181818182,0.6666666666666666,0.6875,0.0,0.0,0.4166666666666667,0.0,0.0,0.1818181818181818,0.0,0.3333333333333333,0.0,0.25,0.0625,0.0,0.6904761904761905,0.6875,0.875,0.709016393442623,0.8624303725191944,0.7940117770388175,0.3333333333333333,0.3809523809523809,0.0239367485046386
GodClass,SVR,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.4166666666666667,0.9090909090909092,0.0,0.6875,0.0,0.0833333333333333,0.5,0.0,0.0909090909090909,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3125,0.0,0.0,0.6190476190476191,0.6875,0.75,0.6910616705698674,0.8423526848108769,0.7573380302217426,0.4047619047619047,0.4523809523809524,0.0179529190063476
