Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,SVM,0.6206896551724138,0.9473684210526316,0.2758620689655172,0.7272727272727273,0.1379310344827586,0.6666666666666666,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8095238095238095,0.6875,0.5,0.7532840722495893,0.8167122363566719,0.7835111184190242,0.2619047619047619,0.4047619047619047,0.0109708309173583
FeatureEnvy,SVM,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.0,0.5555555555555556,0.0,1.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.7857142857142857,0.625,0.625,0.7532840722495896,0.7701558258451557,0.7388473266382397,0.3095238095238095,0.5,0.0109703540802001
FeatureEnvy,SVM,0.6666666666666666,1.0,0.2962962962962963,0.8,0.1481481481481481,0.6666666666666666,0.0,0.7777777777777778,0.0,1.0,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8125,0.75,0.7455908289241625,0.8132615623663397,0.7802007217859024,0.2142857142857142,0.3095238095238095,0.010007619857788
FeatureEnvy,SVM,0.5925925925925926,0.8888888888888888,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.0,0.7777777777777778,0.0,1.0,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.8333333333333334,0.75,0.75,0.7870370370370373,0.8305548166339036,0.7967909678837535,0.2142857142857142,0.3095238095238095,0.0109694004058837
FeatureEnvy,SVM,0.4074074074074074,0.6111111111111112,0.1111111111111111,0.3,0.074074074074074,0.3333333333333333,0.0,0.7777777777777778,0.0,0.9285714285714286,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0714285714285714,0.0,0.7857142857142857,0.625,0.375,0.7852733686067022,0.7371386845276952,0.707172403490223,0.3095238095238095,0.5,0.0109705924987792
FeatureEnvy,SVM,0.5357142857142857,0.8333333333333334,0.25,0.7,0.0714285714285714,0.3333333333333333,0.0,0.4,0.0,0.9642857142857144,0.0,0.0,1.0,0.6,0.0,0.0,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.7380952380952381,0.6875,0.5,0.7193877551020407,0.5839923093658929,0.5633444671486766,0.4285714285714285,0.7619047619047619,0.009972333908081
FeatureEnvy,SVM,0.5357142857142857,0.8333333333333334,0.25,0.7,0.1785714285714285,0.8333333333333334,0.0,0.8,0.0,0.9642857142857144,0.5,0.0,0.5,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8333333333333334,0.75,0.75,0.7551020408163265,0.6938328684170092,0.6693014638720615,0.2857142857142857,0.5714285714285714,0.0110058784484863
FeatureEnvy,SVM,0.5357142857142857,0.8333333333333334,0.25,0.7,0.1785714285714285,0.8333333333333334,0.0,0.5,0.0,0.9642857142857144,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.7619047619047619,0.625,0.5,0.6904761904761909,0.6395354160968478,0.6169237718129913,0.3809523809523809,0.6666666666666666,0.0109698772430419
FeatureEnvy,SVM,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.8,0.0,0.9285714285714286,0.0,0.0,1.0,0.2,0.0,0.0,0.5,0.5,0.0,0.0,0.0714285714285714,0.0,0.8095238095238095,0.6875,0.625,0.7491496598639457,0.7466241379651724,0.7202262262991624,0.2857142857142857,0.4761904761904761,0.0109703540802001
FeatureEnvy,SVM,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,0.75,0.8248299319727894,0.961406424229126,0.9274145927687846,0.0952380952380952,0.0952380952380952,0.010972261428833
FeatureEnvy,SVM,0.5862068965517241,0.8947368421052632,0.3103448275862069,0.8181818181818182,0.1379310344827586,0.6666666666666666,0.0,0.4444444444444444,0.0,0.9642857142857144,0.0,0.0,1.0,0.5555555555555556,0.0,0.0,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.7380952380952381,0.5625,0.5,0.6925287356321842,0.6523334793539192,0.6258147132346285,0.4047619047619047,0.6904761904761905,0.0109586715698242
FeatureEnvy,SVM,0.5172413793103449,0.7894736842105263,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.0,0.5555555555555556,0.0,0.9642857142857144,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.7619047619047619,0.6875,0.5,0.6933497536945814,0.7032030780833717,0.6746163528082446,0.3571428571428571,0.5952380952380952,0.0099742412567138
FeatureEnvy,SVM,0.6666666666666666,1.0,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.8095238095238095,0.75,0.75,0.7138447971781308,0.7787769731493924,0.7471180056677723,0.2619047619047619,0.4047619047619047,0.0099518299102783
FeatureEnvy,SVM,0.5925925925925926,0.8888888888888888,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.0,0.5555555555555556,0.0,1.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.8125,0.75,0.6468253968253967,0.711904128543346,0.682963686757503,0.3095238095238095,0.5,0.0109720230102539
FeatureEnvy,SVM,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.0,0.8888888888888888,0.0,0.9642857142857144,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0357142857142857,0.0,0.8333333333333334,0.6875,0.625,0.8090828924162254,0.8468167586961758,0.8123918268468998,0.2142857142857142,0.3095238095238095,0.0109724998474121
FeatureEnvy,SVM,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8125,0.75,0.7576530612244896,0.8437007679950831,0.8138705800684267,0.1904761904761904,0.2857142857142857,0.0109705924987792
FeatureEnvy,SVM,0.5357142857142857,0.8333333333333334,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.5,0.0,1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.7857142857142857,0.625,0.625,0.7712585034013607,0.62167425010164,0.599694111629367,0.3809523809523809,0.7619047619047619,0.0099744796752929
