Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,AdaBoost,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,0.8888888888888888,1.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.8125,0.875,0.833743842364532,0.9409399527273696,0.924962138187953,0.0952380952380952,0.1428571428571428,0.0069811344146728
FeatureEnvy,AdaBoost,0.5862068965517241,0.8947368421052632,0.3103448275862069,0.8181818181818182,0.2068965517241379,1.0,0.6666666666666666,0.6666666666666666,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.8333333333333334,0.6875,0.75,0.8181444991789819,0.8574944664581209,0.821305658158313,0.2142857142857142,0.3095238095238095,0.0079786777496337
FeatureEnvy,AdaBoost,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,1.0,0.6666666666666666,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0357142857142857,0.0,0.0,0.9523809523809524,0.875,0.875,0.8567019400352736,0.9713630858271828,0.955941731333004,0.0476190476190476,0.0476190476190476,0.0069799423217773
FeatureEnvy,AdaBoost,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.7777777777777778,0.3333333333333333,0.9642857142857144,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.75,0.875,0.8267195767195765,0.9299303016691408,0.8933922936707014,0.119047619047619,0.119047619047619,0.009009838104248
FeatureEnvy,AdaBoost,0.5185185185185185,0.7777777777777778,0.1851851851851851,0.5,0.1111111111111111,0.5,0.5,1.0,1.0,0.8928571428571429,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0357142857142857,0.9047619047619048,0.75,0.625,0.822310405643739,0.8412977475278046,0.8252387065093889,0.1666666666666666,0.3571428571428571,0.0079848766326904
FeatureEnvy,AdaBoost,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.5,0.6,0.5,1.0,0.0,0.0,0.5,0.1,0.3,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.875,0.8163265306122447,0.913825640840427,0.8823037522565599,0.1666666666666666,0.2142857142857142,0.0069847106933593
FeatureEnvy,AdaBoost,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.7,0.0,0.8571428571428571,0.0,0.0,0.5,0.1,0.0,0.2,0.0,1.0,0.0,0.1071428571428571,0.0357142857142857,0.0,0.7619047619047619,0.5,0.625,0.8163265306122446,0.8257413082454438,0.7731770510650053,0.2857142857142857,0.3809523809523809,0.0069813728332519
FeatureEnvy,AdaBoost,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.6,0.5,0.9285714285714286,0.0,0.0,0.5,0.1,0.2,0.1,0.5,0.0,0.0,0.0714285714285714,0.0,0.0,0.8095238095238095,0.5625,0.75,0.8265306122448982,0.8455458208705414,0.8028205531361579,0.2142857142857142,0.2619047619047619,0.0079801082611083
FeatureEnvy,AdaBoost,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.5,0.9,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.1,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.75,0.75,0.8375850340136055,0.9120796763529468,0.8781762594694963,0.1428571428571428,0.1904761904761904,0.0079786777496337
FeatureEnvy,AdaBoost,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.5,0.7,0.5,0.9642857142857144,0.0,0.0,0.5,0.2,0.1,0.0,0.5,0.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.75,0.875,0.8018707482993201,0.8057669379331107,0.7843040850390962,0.2142857142857142,0.3571428571428571,0.006981611251831
FeatureEnvy,AdaBoost,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,0.3333333333333333,0.8888888888888888,0.5,0.9642857142857144,0.0,0.0,0.6666666666666666,0.1111111111111111,0.0,0.0,0.5,0.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.8125,0.75,0.7787356321839084,0.8883685781470597,0.8574905593890529,0.1428571428571428,0.1904761904761904,0.0069806575775146
