Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,O-RF,0.3442622950819672,0.875,0.1475409836065573,0.75,0.0655737704918032,0.6666666666666666,0.75,0.5454545454545454,0.6666666666666666,0.875,0.0,0.0833333333333333,0.1666666666666666,0.0,0.0909090909090909,0.3636363636363636,0.0,0.3333333333333333,0.0,0.125,0.0,0.0,0.7380952380952381,0.625,0.625,0.7148711943793912,0.8762726624986661,0.8077781759769755,0.2857142857142857,0.3333333333333333,0.5176146030426025
GodClass,O-RF,0.3442622950819672,0.875,0.1475409836065573,0.75,0.0491803278688524,0.5,0.75,0.8181818181818182,0.3333333333333333,0.9375,0.0,0.0,0.25,0.0909090909090909,0.0,0.0909090909090909,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0625,0.8095238095238095,0.75,0.875,0.7058938329430132,0.8420623067361204,0.8041421632315757,0.2619047619047619,0.4523809523809524,0.5195798873901367
GodClass,O-RF,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.9166666666666666,0.6363636363636364,0.6666666666666666,0.875,0.0,0.0,0.0833333333333333,0.0909090909090909,0.0,0.2727272727272727,0.0,0.3333333333333333,0.0,0.0,0.125,0.0,0.8095238095238095,0.8125,0.75,0.7074551131928182,0.8836737063218048,0.8368856801830674,0.2619047619047619,0.4047619047619047,0.5166721343994141
GodClass,O-RF,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.8461538461538461,0.6363636363636364,0.0,1.0,0.0,0.0,0.1538461538461538,0.0,0.0,0.3636363636363636,0.0,1.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.6875,0.75,0.712962962962963,0.9130022581175692,0.8672110785549151,0.1904761904761904,0.1904761904761904,0.522601842880249
GodClass,O-RF,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.6363636363636364,0.3333333333333333,0.9333333333333332,0.0,0.0,0.3846153846153846,0.0,0.2727272727272727,0.0909090909090909,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0,0.7142857142857143,0.8125,0.875,0.7034970238095238,0.9033440958594148,0.8402941890873487,0.2857142857142857,0.2857142857142857,0.5146632194519043
GodClass,O-RF,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.9230769230769232,0.5454545454545454,0.0,1.0,0.0,0.0,0.0769230769230769,0.0909090909090909,0.0,0.3636363636363636,0.0,1.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.75,0.875,0.7001488095238095,0.9073983415242824,0.8634607785701862,0.238095238095238,0.2857142857142857,0.5056114196777344
GodClass,O-RF,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.8461538461538461,0.5454545454545454,0.0,0.8666666666666667,0.0,0.0,0.1538461538461538,0.0,0.0,0.4545454545454545,0.0,0.6666666666666666,0.3333333333333333,0.0666666666666666,0.0666666666666666,0.0,0.7142857142857143,0.625,0.5,0.691592261904762,0.8507825299068541,0.7840376377679784,0.3333333333333333,0.4285714285714285,0.5136559009552002
GodClass,O-RF,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.6363636363636364,0.0,0.9333333333333332,0.0769230769230769,0.0,0.2307692307692307,0.0909090909090909,0.1818181818181818,0.0909090909090909,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0,0.7142857142857143,0.75,0.75,0.6670386904761905,0.7896955855539657,0.7281497687270826,0.4047619047619047,0.6904761904761905,0.491687536239624
GodClass,O-RF,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.9090909090909092,0.6666666666666666,0.7333333333333333,0.0,0.0,0.2307692307692307,0.0,0.0,0.0909090909090909,0.0,0.3333333333333333,0.0,0.0666666666666666,0.2,0.0,0.7857142857142857,0.875,0.875,0.7094494047619048,0.8646064227707461,0.8198224791516575,0.2857142857142857,0.4285714285714285,0.4857373237609863
GodClass,O-RF,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.8461538461538461,0.8181818181818182,0.3333333333333333,1.0,0.0,0.0,0.1538461538461538,0.0,0.0,0.1818181818181818,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.8571428571428571,0.75,0.875,0.6979166666666667,0.906933409974486,0.8594412124249858,0.1666666666666666,0.2142857142857142,0.6362993717193604
