Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,O-CART,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.2,1.0,0.6666666666666666,0.8,1.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.75,0.8404761904761905,0.937393100548576,0.9155641215979764,0.119047619047619,0.1666666666666666,0.0079758167266845
LongMethod,O-CART,0.6,0.9473684210526316,0.3666666666666666,1.0,0.2,1.0,1.0,0.9,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,0.875,0.8500000000000001,0.9500727147441108,0.9411380947167745,0.0714285714285714,0.119047619047619,0.0089755058288574
LongMethod,O-CART,0.6333333333333333,1.0,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.7,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.6875,0.5,0.8349206349206345,0.9544665777161164,0.9003419381872141,0.1428571428571428,0.1428571428571428,0.0089762210845947
LongMethod,O-CART,0.5333333333333333,0.8421052631578947,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.7,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.3,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.625,0.5,0.838095238095238,0.9385869158556032,0.8968556921969079,0.1666666666666666,0.2142857142857142,0.0089781284332275
LongMethod,O-CART,0.6333333333333333,1.0,0.3666666666666666,1.0,0.2,1.0,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,1.0,0.846031746031746,0.9896988343532196,0.963593531105866,0.0714285714285714,0.0714285714285714,0.0089752674102783
LongMethod,O-CART,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,0.8888888888888888,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8435960591133005,0.963061193604682,0.9229516937531336,0.119047619047619,0.119047619047619,0.0139605998992919
LongMethod,O-CART,0.6451612903225806,1.0,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.75,0.6666666666666666,0.0,1.0,0.0,0.0,0.25,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8406298003072197,0.9824500023081614,0.9426613939932512,0.119047619047619,0.119047619047619,0.0089709758758544
LongMethod,O-CART,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.5,0.7777777777777778,0.0,0.9642857142857144,0.0,0.5,0.0,0.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8571428571428571,0.625,1.0,0.8337173579109062,0.93157042317473,0.8557262583704554,0.1904761904761904,0.2857142857142857,0.0079786777496337
LongMethod,O-CART,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.75,0.8888888888888888,0.0,1.0,0.0,0.0,0.25,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.8221966205837167,0.9479051822544368,0.929993091695544,0.0952380952380952,0.1428571428571428,0.0099563598632812
LongMethod,O-CART,0.5806451612903226,0.9,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.75,0.7777777777777778,0.0,1.0,0.0,0.0,0.25,0.0,0.1111111111111111,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.8467741935483872,0.9842818744887228,0.9501133786848072,0.0952380952380952,0.0952380952380952,0.0089750289916992
LongMethod,O-CART,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.7,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.6875,1.0,0.838095238095238,0.9527162249177934,0.8949795203989565,0.1666666666666666,0.2142857142857142,0.0089762210845947
LongMethod,O-CART,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.6,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.1,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.5625,0.375,0.8349206349206348,0.9604999242058062,0.8834479586067887,0.1904761904761904,0.238095238095238,0.0089757442474365
