Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,LambdaRank,0.2131147540983606,0.5416666666666666,0.081967213114754,0.4166666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.50487900078064,0.0532701705405416,0.049391458057363,1.2142857142857142,1.7857142857142858,11.133569717407228
GodClass,LambdaRank,0.081967213114754,0.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.5,0.75,0.5193208430913347,0.0532701705405416,0.049391458057363,1.4523809523809523,3.690476190476191,10.94663405418396
GodClass,LambdaRank,0.1904761904761904,0.5,0.0952380952380952,0.5,0.0793650793650793,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.125,0.125,0.5251322751322747,0.0532701705405416,0.049391458057363,1.261904761904762,1.880952380952381,10.96379327774048
GodClass,LambdaRank,0.203125,0.5416666666666666,0.046875,0.25,0.046875,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.4375,0.25,0.4345238095238095,0.0532701705405416,0.049391458057363,1.5238095238095235,3.9047619047619047,10.959582090377808
GodClass,LambdaRank,0.0625,0.1666666666666666,0.0625,0.3333333333333333,0.046875,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.4375,0.75,0.4601934523809524,0.0532701705405416,0.049391458057363,1.5238095238095235,3.9047619047619047,10.999742031097412
GodClass,LambdaRank,0.171875,0.4583333333333333,0.09375,0.5,0.046875,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.0,0.5386904761904763,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,10.918222188949583
GodClass,LambdaRank,0.015625,0.0416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.1875,0.125,0.4720982142857142,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,10.975725889205933
GodClass,LambdaRank,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.125,0.545014880952381,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,11.234035968780518
GodClass,LambdaRank,0.171875,0.4583333333333333,0.046875,0.25,0.046875,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.4966517857142857,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,11.061237335205078
GodClass,LambdaRank,0.0655737704918032,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.5130757220921156,0.0532701705405416,0.049391458057363,1.2142857142857142,1.7857142857142858,10.938686609268188
